estandar	dialectal	whisper
Oh	Oh	La
~…	~…	gente
~,	~,	fue
la	la	bien
gente	gente	lo
joven	joven	que
lo	lo	sangó
~,	~,	a
lo	lo	los
[V-Sml]	[V-Sml]	familiares.
[A-Inn]	[A-Inn]	Por
los	los	ejemplo,
familiares	familiares	de
y	y	la
~,	~,	parte
por	por	opuesta,
ejemplo	ejemplo	por
~,	~,	ejemplo,
de	de	por
la	la	esta
parte	parte	niña
opuesta	opuesta	tenía
~,	~,	la
que	que	camilla
eran	eran	del
~,	~,	primer
vamos	vamos	marido
~,	~,	aquí
por	por	al
ejemplo	ejemplo	Alejandro.
~,	~,	Una
esta	esta	salió
señora	señora	de
mía	mía	la
tenía	tenía	iglesia
el	el	y
[A-Inn]	[A-Inn]	horando.
del	del	Claro,
primer	primer	por
marido	marido	favor.
aquí	aquí	Chalío
[A-Inn]	[A-Inn]	en
~,	~,	llorando.
una	una	Está
salió	salió	tranquilo
de	de	que
la	la	son
iglesia	iglesia	de
llorando	llorando	sus
~.	~.	Smash
Claro	Claro
~,	~,
salía	salía
llorando	llorando
~,	~,
claro	claro
~.	~.
[A-PIn:	[A-PIn:
		«~			«~
~¡~	~¡~
Me	Me
ha	ha
tocao	tocao
los	los
zurullos	zurullos
~!	~!
~»	~»
~.	~.
		]			]
