estandar	dialectal	whisper
Me	Me	¿Por
buscó	buscó	qué
a	a	me
mí	mí	dijo
~,	~,	que
[V-Ljn]	[V-Ljn]	se
se	se	fue
fue	fue	por
porque	porque	qué
quiso	quiso	hizo?
~,	~,	Porque
porque	porque	fue
fue	fue	la
el	el	amor,
amo	amo	la
~,	~,	amor
el	el	de
amo	amo	la
de	de	de
~,	~,	Antenalano,
de	de	y
antes	antes	en
~,	~,	aquellos
el	el	allá
amo	amo	en
~.	~.	Amos,
[HS:E2	[HS:E2	acá.
		Sí			Sí	Sabían
~…	~…	lo
		]			]	que
Pero	Pero	hacían,
~,	~,	sabían
en	en	lo
aquellos	aquellos	que
~,	~,	hacían
eran	eran	a
amos	amos	teléfono.
~,	~,	Y
amos	amos	le
~.	~.	dijo,
Sabían	Sabían	¿de
lo	lo	que
que	que	va
hacían	hacían	usted?
~.	~.	¿Por
[HS:E1	[HS:E1	qué
		[Asent]			[Asent]	se
~.	~.	sentió
		]			]	por
Sabían	Sabían	lo
lo	lo	que
que	que	hacerte?
era	era	¿Y
tener	tener	qué?
[A-Inn]	[A-Inn]	¿Y
y	y	qué?
le	le	¿Y
dijo	dijo
~:	~:
«~	«~
Se	Se
va	va
usted	usted
~»	~»
~.	~.
«~	«~
¿~	¿~
Por	Por
qué	qué
~?	~?
~»	~»
~,	~,
dice	dice
~.	~.
«~	«~
Porque	Porque
ha	ha
discutido	discutío
por	por
otro	otro
que	que
se	se
quería	quería
meter	meter
~»	~»
~.	~.
