estandar	dialectal	whisper
¿~	¿~	yo
Yo	Yo	ayudarle
ayudarles	ayudarles	a
a	a	la
la	la	matanza,
matanza	matanza	si
~?	~?	nos
Sí	Sí	ayudábamos,
~,	~,	ahora
sí	sí	ya
nos	nos	nos
ayudábamos	ayudábamos	hacen
~.	~.	las
Ahora	Ahora	matanzas
ya	ya	de
no	no	antes.
se	se	Antes
hacen	hacen	sí,
las	las	porque
matanzas	matanzas	te
de	de	juntabas
antes	antes	y
~.	~.	vas
Antes	Antes	a
sí	sí	ayudarle
~,	~,	a
porque	porque	los
te	te	vecinos
juntabas	juntabas	y
~,	~,	a
ibas	ibas	su
a	a	peror
ayudarles	ayudarles	ya
~,	~,	se
a	a	hacen
los	los	menos
vecinos	vecinos	matanza,
y	y	porque
eso	eso	yo
~,	~,	sí,
pero	pero	yo
ahora	ahora	mato
ya	ya	todos
se	se	los
hace	hace	años,
menos	menos	a
matanza	matanza	mí
porque	porque	me
yo	yo	vienen
sí	sí	a
~,	~,	ayudar,
yo	yo	porque
mato	mato	nunca
todos	todos	estás
los	los	cuando
años	años	matamos,
y	y	a
a	a	mí
mí	mí	me
me	me	vienen
vienen	vienen	a
a	a	ayudar,
ayudar	ayudar	pero
y	y	yo
tú	tú	no
nunca	nunca	ayudo
estás	estás	porque
cuando	cuando	ahora
matamos	matamos	la
~,	~,	mayoría
claro	claro	de
~.	~.	la
A	A	gente
mí	mí	ya
me	me	compra
vienen	vienen	carne
a	a	y
ayudar	ayudar	hace
pero	pero	chorizo,
yo	yo	entonces
no	no	no
ayudo	ayudo	necesita
porque	porque	así
ahora	ahora	mucha
la	la	gente,
mayoría	mayoría
de	de
la	la
gente	gente
pues	pues
ya	ya
compra	compra
carne	carne
y	y
hace	hace
chorizos	chorizos
y	y
entonces	entonces
no	no
necesita	necesita
así	así
mucha	mucha
gente	gente
~,	~,
¿~	¿~
sabes	sabes
~?	~?
