estandar	dialectal	whisper
~¡~	~¡~	¿Cómo
Ay	Ay	se
~!	~!	mataba
~,	~,	aquí
no	no	el
lo	lo	cerdo?
he	he	No
visto	visto	lo
nunca	nunca	he
~,	~,	visto
porque	porque	nunca,
m'ha	m'ha	pero
dado	dado	nada,
mucha	mucha	mucha
tiricia	tiricia	diricia.
~,	~,	Yo
[HS:E2	[HS:E2	me
		[RISA]			[RISA]	contía.
		]			]	Pobre
yo	yo	tico,
me	me	pues,
escondía	escondía	a
~.	~.	veces
[RISA]	[RISA]	me
Pobreticos	Pobreticos	da
~,	~,	mucha
pasaban	pasaban	lástia,
mucho	mucho	a
y	y	las
me	me	paredes
daba	daba	de
mucha	mucha	tenerlo
lástima	lástima	todo,
~,	~,	a
después	después	el
de	de	año
tenerlos	tenelos	allí
todo	to	en
el	el	la
año	año	casa,
allí	allí	es
en	en	de
la	la	tomar
casa	casa	cariño
~,	~,	al
le	le	animal,
tomabas	tomabas	y
cariño	cariño	luego
a	a	te
los	los	lo
animales	animales	mataba
y	y	en
luego	luego	la
te	te	univa.
los	los	No
mataban	mataban	vería,
~.	~.	pero
Yo	Yo	bueno,
me	me	los
iba	iba	mataba
~,	~,	a
no	no	escanizar,
quería	quería	pues
~.	~.	yo
Pero	Pero	creo
~,	~,	que
bueno	bueno	lo
~,	~,	apanto,
lo	lo	no
mataba	mataba	lo
el	el	muy
carnicero	carnicero	dislucería
pos	pos	en
~,	~,	el
yo	yo	código.
creo	creo	Si
~…	~…	me
~,	~,	mataba,
pos	pos	luego
clavándole	clavándole	con
un	un	una
cuchillo	cuchillo	bardín,
sería	sería	porque
en	en	ahora
el	el	hay
cuello	cuello	máquinas,
si	si	hasta
lo	lo	el
mataba	mataba	navía,
~.	~.	lo
Luego	Luego	sumarraba.
con	con	¿Qué
un	un	es
~…	~…
~,	~,
con	con
un	un
albardín	albardín
~---~	~---~
porque	porque
ahora	ahora
hay	hay
máquinas	máquinas
~,	~,
antes	antes
no	no
había	había
~--~	~--~
-	-
lo	lo
chumarraban	chumarraban
~.	~.
