estandar	dialectal	whisper
en	en	un
el	el	tiempo
tiempo	tiempo	que
que	que	se
se	se	terminaba
terminaba	terminaba	los
los	los	túnelos
tunos	tunos	y
y	y	la
la	la	fluta
fruta	fruta	y
y	y	eso
eso	eso	que
~,	~,	ya
que	que	cuando
ya	ya	ya
es	es	comieron
cuando	cuando	la
ya	ya	comida
comieron	comieron	que
la	la	había
~,	~,	que
la	la	comer,
comida	comía	entonces
que	que	se
había	había	mataba
que	que	al
comer	comer	cuicino
~.	~.	y
Y	Y	luego
entonces	entoes	se
se	se	tenía
mataba	mataba	ya
el	el	un
cochino	cochino	chico
~.	~.	para
Y	Y	el
luego	luego	año
se	se	que
tenía	tenía	viene,
ya	ya	esto
uno	uno	era
chico	chico	todo
pa'l	pa'l	el
año	año	año
que	que	ahí
viene	viene	y
~,	~,	fuera
que	que	que
estuviera	estuviera	siento,
todo	to	pero
el	el	se
año	año	mataban
ahí	ahí	después
y	y	que
fuera	fuera	se
creciendo	creciendo	acababa
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	los
~.	~.	túnelos
		]			]	y
Pero	Pero	eso
se	se	y
mataban	mataban	la
después	después	mayormente
que	que	que
se	se	en
acabare	acabare	estos
la	la	campos
~,	~,	los
los	los	túnelos
tunos	tunos	sigo
y	y	la
eso	eso	comida
y	y	y
la	la	esa
~,	~,	que
mayormente	mayormente	no
~,	~,	le
que	que	echaba
en	en	libre
estos	estos	de
campos	campos	la
pues	pos	sobra
los	los	de
tunos	tunos	la
~,	~,	casa,
los	los	no
higos	higos	es
~,	~,	como
la	la	hay
comida	comía	que
esa	esa	saco
que	que	el
uno	uno	pienso
les	les	y
echaba	echaba	saco
~,	~,	de
libre	libre	una
de	de	cosa
las	las	y
sobras	sobras	de
de	de	la
la	la	otra
casa	casa	que
~,	~,	se
pero	pero	no
~…	~…	salían
[R-Anm]	[R-Anm]	a
No	No	ante
es	es	flumenos,
como	como	mataban
hoy	hoy	un
~,	~,	cuicino
que	que	que
es	es	estaba
sacos	sacos	nascando
de	e	la
pienso	pienso	carne
y	y	aquí
sacos	sacos	y
de	de	arriba
una	una	encima
cosa	cosa	del
y	y	rico
de	de	de
la	la	los
otra	otra	los,
~,	~,	a
que	que	la
eso	eso	carne
no	no	y
sabe	sabe	a
a	a	todo
na	na	eso,
~.	~.	esto
[HS:E1	[HS:E1	pasan
		[RISA]			[RISA]	por
		]			]	ahí,
Antes	Antes	está
por	por	aburriendo
lo	lo	la
menos	menos	quena
[R-Anm]	[R-Anm]	toda
mataba	mataba	la
uno	uno	oreja,
a	a	está
un	un	enfreendo
cochino	cochino	carne,
aquí	aquí	no
y	y	ha
estaban	estaban	dado
asando	asando	el
la	la	olvara,
carne	carne	ha
aquí	aquí	dado
y	y	pienso
arriba	arriba	y
encima	encima	eso
el	el	no,
risco	risco	no
daba	daba	tiene
el	el	olor,
olor	olor	no
~,	~,	tiene
a	a	sabor
la	la	de
carne	carne	la
y	y	carne,
a	a	ni
todo	to	una
eso	eso
~.	~.
Hoy	Hoy
todos	tos
~,	~,
pasas	pasas
por	por
ahí	ahí
y	y
están	están
friéndola	friéndola
aquí	aquí
[A-PIn:	[A-PIn:
		y			y
no	no
		]			]
notas	notas
olor	olor
que	que
están	están
friendo	friendo
carne	carne
~.	~.
[A-PIn:	[A-PIn:
		No			No
notas	notas
el	el
olor	olor
[A-Inn]	[A-Inn]
		]			]
pienso	pienso
y	y
eso	eso
no	no
~…	~…
~,	~,
ni	ni
tiene	tiene
olor	olor
ni	ni
tiene	tiene
sabor	sabor
la	la
carne	carne
~.	~.
[A-PIn:	[A-PIn:
		Ninguna			Ninguna
		]			]
cosa	cosa
~.	~.
