estandar	dialectal	whisper
Hombre	Hombre	conbre
~,	~,	yo
yo	yo	a
a	a	mi
mi	mi	hija
hija	hija	le
la	la	dao
he	he	de
dado	dado	todo,
de	de	de
todo	todo	todo
~.	~.	le
De	De	dao
todo	todo	de
~,	~,	todo,
la	la	no
he	he	ha
dao	dao	decido
de	de	de
todo	todo	nada,
~.	~.	de
No	No	todo.
ha	ha	Mi
~,	~,	hija
no	no	le
ha	ha	da
carecido	cadecido	uno
de	de	primero
nada	nada	unos
~,	~,	estudios
de	de	y
todo	todo	lo
~.	~.	segundo
Mi	Mi	a
hija	hija	Capricho,
~…	~…	no
~,	~,	tenía
la	la	nada
he	he	más
dao	dao	que
~,	~,	esa,
lo	lo	todo
primero	primero	lo
unos	unos	que
estudios	estudios	no
~,	~,	me
y	y	andaba
lo	lo	a
segundo	segundo	mí
~,	~,	porque
a	a	no
capricho	capricho	podían,
~.	~.	no
[RISA]	[RISA]	es
No	No	porque
tenía	tenía	no
na	na	quisieran,
más	más	porque
que	que	ya
esa	esa	que
~.	~.	comprender
To	To	los
lo	lo	viejos
que	que	no
no	no	es
me	me	que
han	han	no
dao	dao	quisieran
a	a	darte,
mí	mí	es
~,	~,	que
porque	porque	no
no	no	podían,
podían	podían	pues
~,	~,	se
no	no	lo
es	es	hemos
porque	porque	dado
no	no	nosotros
quisieran	quisieran	a
~,	~,	los
porque	porque	nuestros,
hay	hay	yo
que	que	tengo
comprender	comprender	mi
~,	~,	hija
los	los	ahora
viejos	viejos	está
no	no	soltero,
es	es	pero
que	que	hoy
no	no	no
quisieran	quisieran	ha
darte	darte	estudiado,
~,	~,	porque
es	es	no
que	que	ha
no	no	querido,
podían	podían	pero
~,	~,	esto
pues	pues	estudiando
se	se	a
lo	lo	esta
hemos	hemos	cierta,
dao	dao	eso,
nosotros	nosotros	pero
a	a	así
los	los	el
nuestros	nuestros	teniente
~.	~.	alcalde
Yo	Yo	de
tengo	tengo	aquí
mi	mi	de
hijo	hijo	Sanctista,
~,	~,	ocho
ahora	ahora	años,
está	está	o
soltero	soltero	sea
~,	~,
pero	pero
~…	~…
Y	Y
no	no
ha	ha
estudiado	estudiado
porque	porque
no	no
ha	ha
querido	querido
~,	~,
pero	pero
ésta	ésta
ha	ha
estado	estado
estudiando	estudiando
hasta	hasta
cierto	cierto
~…	~…
eso	eso
~.	~.
Pero	Pero
ha	ha
sido	sido
el	el
teniente	teniente
alcalde	alcalde
de	de
aquí	aquí
~,	~,
de	de
Santiuste	Santiuste
~,	~,
ocho	ocho
años	años
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
O	O
sea	sea
que	que
~…	~…
