estandar	dialectal	whisper
Y	Y	y
amasado	amasao	amasado
y	y	y
co-	co-	con
~,	~,	el
en	en	verrendo
berrendo	berrendo	con
con	con	queso
~,	~,	como
con	con	lo
queso	queso	que
~,	~,	hiciera
como	como	también
lo	lo	se
quisieras	quisieras	comía
~…	~…	y
también	también	si
se	se	uno
comía	comía	daba
~.	~.	pasos
Y	Y	allí
si	si	echábamos
uno	uno	en
[A-PIn:	[A-PIn:	una
		iba			diba	surola
pa	pa	gofio
esos	esos	un
valles	valles	trozo
		]			]	queso
echábamos	echábamos	y
en	en	ahora
una	una	donde
zurrona	zurrona	fuera
gofio	gofio	la
~,	~,	tajea
un	un	cuando
trozo	trozo	daba
queso	queso	un
y	y	par
adonde	aonde	de
fueran	fueran	rajitas
~,	~,	la
La_Tajea	La_Tajea	tajea
~,	~,	que
cuando	cuando	era
iban	iban	arriba
pa	pa	la
La_Rajita	La_Rajita	agua
~,	~,	que
[A-PIn:	[A-PIn:	daba
		La			La	pasos
Tajea	Tajea	allí
		]			]	siempre
~,	~,	cuando
que	que	viníamos
era	era	para
arriba	arriba	arriba
~,	~,	si
l'agua	l'agua	traíamos
que	que	a
iba	iba	la
pa	pa	abril
abajo	abajo	allí
~.	~.	amasábamos
Allí	Allí	un
siempre	siempre	otro
cuando	cuando	gofio
veníamos	viníamos	y
pa	pa	conmíamos
arriba	arriba	todo
~,	~,	juntos
si	si	lo
traíamos	traíamos	que
he-	he-	habíamos
~,	~,	todo
hambre	hambre
ya	ya
~,	~,
allí	allí
amasábamos	amasábamos
nuestro	nuestro
gofio	gofio
y	y
comíamos	comíamos
todos	tos
juntos	juntos
~.	~.
Ahí	Ahí
nos	nos
comíamos	comíamos
todos	tos
junto	junto
~.	~.
