estandar	dialectal	whisper
El	El	El
fútbol	fútbol	fútbol
no	no	no,
~,	~,	el
el	el	fútbol,
[A-PIn:	[A-PIn:	y
		fútbol			fútbol	pues
~,	~,	hay
oye	oye	un
~,	~,	partido
pues	pues	al
		]			]	estén
hay	hay	mirando
partido	partido	a
~,	~,	la
lo	lo	tele,
estoy	estoy	si
mirando	mirando	estoy
en	en	en
la	la	la
tele	tele	calcina
si	si	lo
estoy	estoy	que
en	en	sea,
la	la	pero
cocina	cocina	que
o	o	no
lo	lo	me
que	que	va.
sea	sea	O
~,	~,	sea,
pero	pero	prefiero
que	que	que
no	no	por
~…	~…	ejemplo,
no	no	pues
me	me	que
va	va	gane
~;	~;	la
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	vez,
~.	~.	como
		]			]	jugó
o	o	lo
sea	sea	otro
~,	~,	día
prefiero	prefiero	y
que	que	con
~,	~,	ser
por	por	de
ejemplo	ejemplo	esas,
~,	~,	pero
pues	pues	vamos,
que	que	que
gane	gane	no
el	el	soy
Alavés	Alavés	por
~,	~,	ningún
como	como	partido,
jugó	jugó	es
el	el	que
otro	otro	gane
día	día	el
~,	~,	Madrid,
y	y	que
cosas	cosas	el
de	de	Barcelona,
esas	esas	que
~,	~,
pero	pero
vamos	vamos
que	que
no	no
~,	~,
no	no
soy	soy
~,	~,
no	no
soy	soy
~…	~…
por	por
ningún	ningún
partido	partido
~;	~;
igual	igual
me	me
da	da
que	que
gane	gane
el	el
Madrid	Madrid
que	que
el	el
Barcelona	Barcelona
~,	~,
que	que
el	el
que	que
sea	sea
~.	~.
