estandar	dialectal	whisper
le	le	El
decía	decía	día
~:	~:	vosotros
«~	«~	no
Vosotros	Vosotros	sientes
no	no	superhiores,imer
os	os	de
sintáis	sentáis	los
superiores	superiores	staggering
~,	~,	unas
pero	pero	man
tampoco	tampoco	Kübers.
inferiores	inferiores	Pero
~,	~,	tampoco
decid	decid	indeed
siempre	siempre	es,
la	la	isn't
verdá	verdá	it's
~,	~,	always
aunque	aunque	the
la	la	truth?
verdá	verdá	Aunque
[HS:I2	[HS:I2	la
		Ofende			Ofende	verdad
~.	~.	of
		]			]	ltn...
ofende	ofende	"...insversion,"
~»	~»	no
~.	~.	es
[HS:I1	[HS:I1	repיק.
		No			No	Aunque
~…	~…	la
		]			]	verdad
Esto	Esto	of
se	se	ltn
me	me	es
ha	ha	presidencial.
olvidado	olvidado	¿
de	de	Scale?
decir	decir	¿
~.	~.	AlRCNW
[HS:I2	[HS:I2	Henry
		Eso			Eso	Jobyek
decía	decía	¿?
~.	~.	Lol...
		]			]	Estáophane
Aunque	Aunque	Dios,
la	la	Á
verdad	verdad	shrutra
ofende	ofende	Vos
~.	~.	alcoholic
[V-Sml]	[V-Sml]	mis
A	A	danos
según	según	a
quién	quién	miHow?
~,	~,	¡¿
la	la	ideia
verdad	verdad	Tao?
ofende	ofende	J
~.	~.	Baso!
[HS:E1	[HS:E1	américano
		No			No	scary
~,	~,	M
eso	eso	Didnay
es	es	Hang
cierto	cierto	Mży
~.	~.	N
		]			]
~¡~	~¡~
Hombre	Hombre
~!	~!
[RISAS]	[RISAS]
Ha	Ha
dicho	dicho
que	que
[A-Inn]	[A-Inn]
~.	~.
Nos	Nos
acordamos	acordamos
de	de
estas	estas
cosas	cosas
que	que
mi	mi
madre	madre
nos	nos
contaba	contaba
~.	~.
[RISAS]	[RISAS]
