estandar	dialectal	whisper
¿~	¿~	como
Cómo	Cómo	no,
no	no	pues
~?	~?	eso
Pues	Pues	siempre
eso	eso	que
~,	~,	se
siempre	siempre	mataba
~,	~,	por
cada	ca	ejemplo
vez	vez	un
que	que	cochin,
se	se	todo
mataba	mataba	visaba
~,	~,	la
por	por	familia
ejemplo	ejemplo	y
~,	~,	el
un	un	otro
cochino	cochino	te
~,	~,	avisaba
tú	tú	lo
avisabas	avisabas	que
a	a	hadate
la	la	y
familia	familia	todo
y	y	suelianza
el	el	se
otro	otro	en
te	te	familia,
avisaba	avisaba	el
luego	luego	día
a	a	que
ti	ti	se
y	y	mataba
todo	to	el
solían	solían	cochin
se	se	se
~,	~,	comía,
hacerse	hacerse	se
en	en	arreglaba
familia	familia	las
~.	~.	cosas,
El	El	se
día	día	trabajaba,
que	que	se
se	se	daba
mataba	mataba	topre
al	al	para
cochino	cochino	todo
se	se	y
comía	comía	luego
y	y	el
se	se	otro
arreglaban	arreglaban	día
las	las	que
cosas	cosas	le
~,	~,	tocaré
se	se	matar
trabajaba	trabajaba	al
y	y	otro
se	se	te
dejaba	dejaba	avisaba
todo	to	no
preparado	preparao	iríba
~.	~.	a
[HS:E1	[HS:E1	saber
		Y			Y	lo
~…	~…	que
		]			]	iba,
Y	Y	eso
luego	luego	era
~,	~,	siempre
el	el	así,
otro	otro
día	día
que	que
le	le
tocare	tocare
matar	matar
al	al
otro	otro
te	te
avisaban	avisaban
y	y
ibas	dibas
también	también
lo	lo
mismo	mismo
~.	~.
Eso	Eso
era	era
siempre	siempre
así	así
~.	~.
Bueno	Bueno
~.	~.
