estandar	dialectal	whisper
De	De	y
los	los	luego
tres	tres	se
socios	socios	funció
~.	~.	y
Luego	Luego	lo
se	se	caemos.
fue	fue	Y
un	un	ya
socio	socio	hasta
y	y	el
los	los	que
quedemos	quedemos	rompió
dos	dos	lavar.
y	y	Cuando
ya	ya	me
hasta	hasta	salía,
que	que	se
se	se	rompió
rompió	rompió	lavar.
la	la	No
fábrica	fábrica	lo
~.	~.	tuvimos
Cuando	Cuando	mal
me	me	a
salí	salí	suerte.
yo	yo	La
~,	~,	mía
se	se	tuvimos
rompió	rompió	mucho
la	la	enganche.
fábrica	fábrica	Cuando
~.	~.	la
Luego	Luego	supes
tuvimos	tuvimos	viene
mala	mala	de
suerte	suerte	paro,
también	también	lo
~,	~,	he
tuvimos	tuvimos
muchos	muchos
enganches	enganches
~.	~.
Cuando	Cuando
las	las
suspensiones	suspensiones
de	de
pagos	pagos
los	los
engancharon	engancharon
~.	~.
