estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	fantástico.
~¡~	~¡~	Y
fantástico	fantástico	cómo
~!	~!	eran
¿~	¿~	las
Y	Y	bodas
cómo	cómo	antes?
~,	~,	Que
cómo	cómo	nos
eran	eran	ha
las	las	hablado
bodas	bodas	de
antes	antes	su
~?	~?	mujer
Que	Que	se
nos	nos	ha
ha	ha	separado,
hablado	hablado	pero
de	de	a
su	su	mejor
mujer	mujer	no
~,	~,	es
se	se	algo
ha	ha	que
separado	separado	le
~,	~,	gusta
pero	pero	recordarnos.
a	a	Las
lo	lo	bodas
mejor	mejor	de
no	no	antes
es	es	eran
algo	algo	distintas
que	que	que
le	le	las
guste	guste	de
recordar	recordar	ahora
~,	~,	o...
no	no	Sí,
sé	sé
~.	~.
¿~	¿~
Las	Las
bodas	bodas
de	de
antes	antes
eran	eran
distintas	distintas
que	que
las	las
de	de
ahora	ahora
~,	~,
o	o
~…	~…
~?	~?
Eh	Eh
~…	~…
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
Antes	Antes
		]			]
