estandar	dialectal	whisper
Con	Con	Con
el	el	un
~,	~,	lado,
con	con	con
una	una	una
hoz	hoz	dos,
~.	~.	igual
[HS:I3	[HS:I3	normalmente
		Con			Con	yo,
una	una	muchas
hoz	hoz	veces
~.	~.	lo
		]			]	he
I-	I-	hecho
~,	~,	yo
igual	igual	solito,
~,	~,	porque
normalmente	normalmente	yo
~,	~,	no
yo	yo	lo
muchas	muchas	he
veces	veces	hecho,
lo	lo	porque
he	he	tenía
hecho	hecho	poco,
yo	yo	pero
solito	solito	él
~,	~,	lo
solo	solo	había
~,	~,	mucho
solo	solo	por
~,	~,	cogiendo
porque	porque	una
tenía	tenía	vacina
poco	poco	que
~.	~.	le
Pero	Pero	ha
donde	donde	dado,
había	había	quedaba
mucho	mucho	de
~,	~,	cuatro
pues	pues	hombres
cogían	cogían	y
una	una	lo
~,	~,	había
una	una	que
cuadrilla	cuadrilla	llegar
que	que	a
llamábamos	llamábamos	lo,
~,	~,	hacer
que	que	lo
era	era	de
de	de	a
cuatro	cuatro	mil
hombres	hombres	ya,
~,	~,	nosotros
y	y	no
lo	lo	lo
~…	~…	he
había	había	hecho,
que	que	eso
segarlo	segarlo	me
~,	~,	he
hacerlo	hacerlo	hecho
gavilla	gavilla	a
~…	~…	mil
~|	~|
¿~	¿~
vosotros	vosotros
sois	sois
religiosos	religiosos
~?	~?
¿~	¿~
Vais	Vais
a	a
misa	misa
~?	~?
