estandar	dialectal	whisper
Pero	Pero	pero
eso	eso	es
es	es	el
el	el	chorizo
chorizo	chorizo	negro,
negro	negro	es
~.	~.	que
Es	Es	no
que	que	se
no	no	lo
te	te	termina,
lo	lo	es
terminado	terminao	decir,
de	de	el
decir	decí	chorizo
~.	~.	negro
[HS:E3	[HS:E3	lleva
		~¡~			~¡~	el
Ah	Ah	buche
~!	~!	que
~,	~,	se
perdone	perdone	le
~.	~.	quita
		]			]	la
El	El	piel
chorizo	chorizo	y
negro	negro	se
lleva	lleva	le
el	el	da
buche	buche	a
~,	~,	cozar,
que	que	se
se	se	le
le	le	daba
quita	quita	bien
la	la	la
piel	piel	base,
y	y	pues
se	se	y
le	le	lo
da	da	cofé
con	con	el
sa	sa	pica
~,	~,	con
se	se	una
lava	lava	pijera,
bien	bien	porque
lavado	lavao	eso
y	y	con
se	se	un
cuece	cuece	guchillo
~.	~.	no
Y	Y	puede
luego	luego	ser,
se	se	con
pica	pica	una
con	con	pijera
unas	unas	pica
tijeras	tijeras	y
~,	~,	se
porque	porque	le
eso	eso	hecha
con	con	lo
un	un	de
cuchillo	cuchillo	perdicio
no	no	de
puede	puede	laadura
ser	sé	decimos,
~.	~.	porque
Con	Con	no
una	una	de
tijera	tijera	regañó,
se	se	de
pica	pica	todas
y	y	las
se	se	cosas,
le	le	se
echa	echa	le
los	los	pica
desperdicios	desperdicios	el
de	de	chorizo,
la	la	la
asadura	asadura	carne
~,	~,	que
decimos	decimos	tiene
por	por	más
~…	~…	graza
~,	~,	y
lo	lo	la
del	del	sangre
gañote	gañote	que
~,	~,	quiera
todas	todas	líquida,
esas	esas	y
cosas	cosas	eso
se	se	son
le	le	los
pica	pica	morfillas
eso	eso	mecras,
al	al	y
chorizo	chorizo	mi
~,	~,	primo
la	la	este
carne	carne	la
que	que	hizo
tiene	tiene	con
más	más
grasa	grasa
~…	~…
y	y
la	la
sangre	sangre
que	que
queda	queda
líquida	líquida
~.	~.
Y	Y
esas	esas
son	son
las	las
morcillas	morcillas
negras	negras
~.	~.
Y	Y
mi	mi
primo	primo
este	este
las	las
hizo	hizo
con	con
cebolla	cebolla
~.	~.
