estandar	dialectal	whisper
¿~	¿~	porque
Eh	Eh	si
~?	~?	necesitaba
Porque	Porque	algo,
~…	~…	pues
si	si	bueno
necesitaba	necesitaba	había
algo	algo	luz
~,	~,	y
pos	pos	quiera,
bueno	bueno	porque
~,	~,	estas
había	había	casas
luz	luz	no
siquiera	siquiera	entrarían
~,	~,	a
porque	porque	su
es	es	muy
que	que	oscura,
estas	estas	las
casa	casa	casas
nuestras	nuestras	no
son	son	eran
muy	mu	que
oscuras	oscuras	se
~,	~,	están
las	las	haciendo
casas	casas	abartas,
nuevas	nuevas	haciendo
que	que	compatios
están	están	de
haciendo	haciendo	luz
ahora	ahora	dentro,
están	están	pero
haciendo	haciendo	estas
con	con	casas
patios	patios	son
de	de	muy
luz	luz	oscuras,
~,	~,	si
dentro	dentro	no
y	y	hubiera
con	con	vida
~|	~|	luz
pero	pero	y
estas	estas	me
casas	casas	hiciste
son	son	con
muy	mu	una
oscuras	oscuras	bella,
~.	~.	a
Si	Si	lo
no	no	mejor
hubiera	hubiera	que
habido	habido	lo
luz	luz	trajaba,
~,	~,	por
imagínate	imagínate	favor,
con	con	por
una	una	favor,
vela	vela	así
~,	~,	que,
a	a	y
lo	lo	bueno,
mejor	mejó	bien,
~…	~…	bien,
Vamos	Vamos	gracias
~,	~,	a
por	por	Dios
favor	favor	porque
~…	~…	no,
[RISAS]	[RISAS]	no
Por	Por	tuvieron
favor	favor	que
~…	~…	llevar,
Así	Así	a
que	que	la
~…	~…	que
y	y	se
bueno	bueno	ponía
~,	~,	un
bien	bien	poco
~,	~,	la
bien	bien	cosa
gracias	gracias	difícil,
a	a	o
Dios	Dios	sea,
porque	porque	tienen
no	no	que
~…	~…	ser
me	me	mal,
tuvieron	tuvieron	pero
que	que	entonces
llevar	llevar	no
~,	~,	salieron
cada	cada	a
vez	vez	hacer
que	que	una
se	se	precensión,
ponía	ponía	no
un	un	había
poco	poco	todavía
~…	~…	todavía,
la	la	entonces
cosa	cosa	allá
difícil	difícil	van
~,	~,	a
se	se	bajos,
la	la	pero
tenían	tenían	yo
que	que	me
llevar	llevar	llamo
~,	~,	muchas
pero	pero	nengas,
entonces	entonces	aquí
no	no	por
se	se	eso,
llevaban	llevaban	porque
al	al	no
de	de	había
Arena	Arena	la
porque	porque	cosa
allí	allí	ni
maternidad	maternidá	la
no	no	oye,
había	había	mi
todavía	todavía	padre
~.	~.	y
Entonces	Entonces	siempre
la	la	decía
llevaban	llevaban	con
a	a	mi
Badajoz	Badajoz	hijo,
~.	~.	me
[PS]	[PS]	lo
A	A	decía,
Badajoz	Badajoz	siempre
~,	~,	me
pero	pero	decía,
han	han	bueno,
subido	subido	me
muchas	muchas	ha
niñas	niñas	ganas
aquí	aquí	sido
por	por	en
eso	eso	esta
~,	~,	época,
porque	porque	si
no	no	naciste
había	había	en
las	las	cuatro
cosas	cosas	años
ni	ni	antes,
~…	~…	este
~,	~,	no
ni	ni	vive,
las	las	este
~…	~…	era
Como	Como	la
decía	decía	depogación
mi	mi	modelica,
padre	padre	y
~,	~,	no
pobre	pobre	también
~,	~,	un
siempre	siempre	finito,
decía	decía	pero
~|	~|	bueno,
con	con	no
mi	mi	ha
hijo	hijo	sido
el	el	bien,
mayor	mayó	quiero
~,	~,	decir,
siempre	siempre	el
decía	decía	parto
~:	~:	fue
«~	«~	bien,
Ay	Ay	o
~,	~,	sea
ay	ay	que
~,	~,	son
ay	ay	muy
~…	~…	ríagados,
Menos	Menos	porque
mal	mal	si
que	que	te
has	has	presento
nacido	nacido	en
en	en	las
esta	esta	morrades,
época	época	siempre
~.	~.	sentamos
Si	Si	algo
naces	naces	de
tres	tres	la
o	o	cosa,
cuatro	cuatro	y
años	años	imagínate
antes	antes	que
~,	~,	había
este	este	aquí
~,	~,	y
este	este	para
no	no	ponerte
vive	vive	nada,
~,	~,	de
este	este	nada,
~…	~…	así
~»	~»	que,
~.	~.	y
Porque	Porque	eso
nació	nació	es
muy	mu	las
delicadino	delicaíno	cosas
también	también	de
~,	~,	antiguo
muy	mu
~…	~…
~,	~,
muy	mu
finito	finito
~,	~,
pero	pero
bueno	bueno
~,	~,
nació	nació
bien	bien
~.	~.
Quiero	Quiero
decir	decí
~,	~,
el	el
parto	parto
fue	fue
bien	bien
~.	~.
Lo	Lo
que	que
pasa	pasa
que	que
son	son
muy	muy
arriesgados	arriesgados
porque	porque
se	se
te	te
presenta	presenta
una	una
hemorragia	hemorragia
~,	~,
se	se
te	te
presenta	presenta
cualquier	cualquier
cosa	cosa
~,	~,
imagínate	imagínate
qué	qué
sé	sé
qué	qué
había	había
aquí	aquí
para	para
~…	~…
ponerte	ponerte
nada	nada
de	de
nada	nada
~,	~,
así	así
que	que
~…	~…
Y	Y
esas	esas
eran	eran
las	las
cosas	cosas
[RISA]	[RISA]
de	de
antiguamente	antiguamente
~.	~.
[RISA]	[RISA]
