estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	entonces
entonces	entonces	la
en	en	fiesta
las	las	de
fiestas	fiestas	polu,
del	del	pues
pueblo	pueblo	había
~…	~…	poco.
pues	pues	Venía
había	había	a
poco	poco	la
~.	~.	chica
[R-Ppl]	[R-Ppl]	que
[TOS]	[TOS]	estaba
Venían	Venían	serviendo
las	las	una
chicas	chicas	capital
que	que	en
estaban	estaban	Bayáulica,
sirviendo	sirviendo	no
en	en	estaba
la	la	serviendo
capital	capital	y
~,	~,	venían
en	en	por
Valladolid	Valladolí	dos
que	que	autocares,
era	era	pues
donde	donde	entonces
estaban	estaban	había
sirviendo	sirviendo	aquí
y	y	ya
venían	venían	línea
pues	pues	de
dos	dos	autocares,
autocares	autocares	a
porque	porque	la
entonces	entonces	libertad
había	había	de
aquí	aquí	aquí,
ya	ya	aquí
línea	línea	hay
[R-Ppl]	[R-Ppl]	autocares,
de	de	y
autocares	autocares	de
direta	direta	todos
~.	~.	los
[HS:E1	[HS:E1	que
		Directa			Directa	hayáis
~.	~.	ahorita.
		]			]	Ahí
De	De	está
aquí	aquí	el
sí	sí	cambio.
~,	~,	Pero
aquí	aquí	venía
hay	hay	dos
autocar	autocar	autocares
directo	directo	y
desde	desde	con
aquí	aquí	chachas.
a	a	¡B
Valladolid	Valladolí
~,	~,
hay	hay
autocar	autocar
directo	directo
~.	~.
Pues	Pues
venían	venían
dos	dos
autocares	autocares
llenos	llenos
de	de
muchachas	muchachas
de	de
chicas	chicas
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
jóvenes	jóvenes
~.	~.
