estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	eran
eran	eran	iguales.
igualas	igualas	Pagaban
~.	~.	tanto
Pagabas	Pagabas	por
un	un	ciento
tanto	tanto	todos
por	por	los
ciento	ciento	años.
tos	tos	A
los	los	venir
años	años	al
~,	~,	médico,
venía	venía	corrando
una	una	la
mujé	mujé	iguales.
~:	~:	No,
«~	«~	le
¿~	¿~	pagaba
Ha	Ha	el
venío	venío	cien
el	el	a
~…	~…	5,
~,	~,	6,
el	el	7.
médico	médico	Y
cobrando	cobrando	tenía
las	las	derecho
igualas	igualas	a
~?	~?	medir.
~»	~»	A
~.	~.	ver,
No	No	decinas
~.	~.	no,
Le	Le	a
pagabas	pagabas	medir
no	no	con
sé	sé	a
~,	~,	ver.
cinco	cinco	Donle
o	o	el
seis	seis	cursor
pesetas	pesetas	y
y	y	guardar
tenías	tenías	frente
derecho	derecho	a
a	a	la
médico	médico	cadesta.
~.	~.	Si,nocional
A	A	nalありがとうございました.
medecinas	medecinas	Due
no	no
~,	~,
a	a
médico	médico
na	na
más	más
~.	~.
To	To
el	el
año	año
~.	~.
