estandar	dialectal	whisper
Y	Y	y
~…	~…	va
Valencia_del_Ventoso	Valencia_del_Ventoso	a
~,	~,	la
y	y	gente
la	la	herventoso
calle	calle	y
y	y	la
todo	todo	calle
si	si	y
la	la	todos
queréis	queréis	y
~,	~,	lo
es	es	agreí
como	como	y
en	en	como
~,	~,	de
como	como	cómo
en	en	en
el	el	el
carné	carné	carnet
~,	~,	no
no	no	me
me	me	puedo
puedo	puedo	decir
de-	de-	que
~,	~,	no
no	no	soy
puedo	puedo	el
decir	decí	carnet
que	que	está
no	no	puesto
soy	soy
~.	~.
[RISAS]	[RISAS]
El	El
carné	carné
te	te
puse	puse
todo	todo
~.	~.
