estandar	dialectal	whisper
No	No	porque
		]			]	no
~,	~,	han
eso	eso	dicho
s'hace	s'hace	en
todo	to	el
[A-Inn]	[A-Inn]	en
~.	~.	el
Claro	Claro	lucito
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	el
cuando	cuando	antigomento
hace	hace	se
frío	frío	podría
~,	~,	ser
pero	pero	con
si	si	la
es	es	cierta
que	que	frío.
ahora	ahora	No
hay	hay	sé
cámaras	cámaras	si
~,	~,	se
se	se	ha
mete	mete	tendrado
a	a	para
una	una	raro,
cámara	cámara	no
~.	~.	más
Nosotros	Nosotros	de
tenemos	tenemos	frío,
una	una	pero
cámara	cámara	si
~,	~,	esta
cogemos	cogemos	ahora
el	el	hay
borrego	borrego	caparés.
~,	~,	Si
lo	lo	me
matamos	matamos	te
~,	~,	ha
lo	lo	dado
colgamos	colgamos	la
las	las	cámara,
[A-PIn:	[A-PIn:	usted
		manos			manos	tenemos
		]			]	la
y	y	cámara.
por	por	Toda
la	la	muy
mañana	mañana	burre,
está	está	lo
congelado	congelao	matamos,
~.	~.	lo
Bueno	Bueno	matamos,
~,	~,	lo
congelao	congelao	matamos,
no	no	lo
estaba	estaba	matamos,
~,	~,	lo
está	está	hagan
fresco	fresco	hasta
pa	pa	comprar.
poderlo	podelo	Lo
partir	partir	hagan
bien	bien	hasta
~.	~.	comprar,
Claro	Claro	lo
~,	~,	estaba,
antiguamente	antiguamente	está
~…	~…	fresco,
No	No	la
~,	~,	podemos
aunque	aunque	partir
no	no	bien.
pasaba	pasaba	Pero
tampoco	tampoco	antiguamente
na	na	no,
~,	~,	que
porque	porque	no
los	los	pasaba
matabas	matabas	tampoco
por	por	nada,
la	la	lo
noche	noche	que
~,	~,	le
los	los	mataba
dejabas	dejabas	por
en	en	la
un	un	noche.
sitio	sitio	Lo
~,	~,	dejaba
que	que	en
se	se	el
ventilara	ventilara	sitio
bien	bien	que
con	con	se
el	el	va
~…	~…	a
~,	~,	tirar
con	con	a
el	el	viento,
aire	aire	responden
de	de	a
la	la	la
noche	noche	idea
y	y	de
todo	to	la
eso	eso	noche
y	y	y
~…	~…	lo
iguá	iguá	he
~.	~.	suelido.
Eso	Eso	Y
~,	~,	lo
antiguamente	antiguamente	mataba
~,	~,	a
pos	pos	tu
vale	vale	momento,
~.	~.	o
¿~	¿~	cualquiera
Es	Es	que
que	que	me
mi	mi	pare
padre	padre	no
no	no	ha
mataba	mataba	dado,
antes	antes	antes
que	que	que
no	no	la
habían	habían	me
cámaras	cámaras	acababa
ni	ni	de
había	había	ver.
na	na	Lo
~?	~?	pasaba
Lo	Lo	a
que	que	tu
pasa	pasa	oreja,
es	es	mataba
que	que	un
~,	~,	burrego
claro	claro	y
~,	~,	elengo
entonces	entonces	a
matabas	matabas	tu
un	un	oreja
borrego	borrego	en
y	y	un
había	había	paélie.
que	que	Porque
comérselo	comérselo	si
en	en	me
un	un	lo
par	par	estaba
de	de	perdendo
días	días	con
~,	~,	las
porque	porque	calorías
~,	~,	de
si	si	tu
no	no	oreja.
~,	~,	Y
se	se	ahora
echaba	echaba	no,
a	a	ahora
perder	perdé	no,
~,	~,	mataba
por	por	un
las	las	burrego,
calores	calores	lo
y	y	ha
todo	to	venido
eso	eso	y
~.	~.	te
Y	Y	abaram
ahora	ahora	a
no	no	un
~,	~,	burrego
ahora	ahora	en
lo	lo	un
~…	~…	paélie
~,	~,	a
matas	matas	tu
un	un	oreja
borrego	borrego	en
~,	~,	un
lo	lo	paélie
hacen	hacen	a
mis	mis	tu
zagalas	zagalas	oreja
~,	~,	en
matas	matas	un
un	un	paélie
borrego	borrego	a
y	y	tu
nos	nos	oreja
lo	lo	en
comemos	comemos	un
todo	to
~,	~,
hacen	hacen
liotes	liopes
en	en
papel	papel
albal	albal
de	de
ese	ese
~,	~,
lo	lo
metes	metes
al	al
congelador	congelaó
~,	~,
lo	lo
congelas	congelas
~,	~,
oye	oye
~:	~:
«~	«~
¿~	¿~
Qué	Qué
vamos	vamos
a	a
comer	comer
hoy	hoy
~?	~?
~»	~»
~,	~,
«~	«~
Cuatro	Cuatro
o	o
cinco	cinco
~»	~»
~,	~,
saca	saca
su	su
~,	~,
su	su
~…	~…
[OTRAS-EM]	[OTRAS-EM]
eso	eso
~,	~,
lo	lo
descongelas	descongelas
y	y
a	a
comer	comé
~.	~.
Claro	Claro
~.	~.
