estandar	dialectal	whisper
Agua	Agua	agua
sí	sí	sí
que	que	cabía,
había	había	porque
~,	~,	se
porque	porque	ve
se	se	que
ve	ve	la
que	que	dueña
la	la	que
~,	~,	tenía
la	la	antes
dueña	dueña	la
que	que	puso,
te	te	pero
~|	~|	yo
la	la	no
tenía	tenía	tengo
antes	antes	la
la	la	lavadora
~,	~,	era
la	la	un
puso	puso	pocho,
pero	pero	se
allí	allí	acababan
adonde	ande	agua
tengo	tengo
la	la
lavadora	lavadora
era	era
un	un
pozo	pozo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sacaban	Sacaban
agua	agua
~,	~,
sí	sí
~.	~.
