estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	no,
no	no	no.
~,	~,	Es
no	no	que
~.	~.	nos
No	No	retenedía.
nos	nos	Es
pertenecía	pertenecía	que
~.	~.	los
[HS:I2	[HS:I2	que
		[A-Inn]			[A-Inn]	son
		]			]	mordela
Es	Es	rioja,
que	que	nos
los	los	pertenece
que	que	a
somos	somos	Zaragoza.
de	de	¿Qué
La_Rioja	La_Rioja	pasa?
~,	~,	Una
nos	nos	como
pertenece	pertenece	la
a	a	hija
Zaragoza	Zaragoza	mía,
~.	~.	que
¿~	¿~	no
Qué	Qué	había
pasa	pasa	de
~?	~?	arquitectura
Una	Una	ni
~,	~,	hay.
como	como	Pero,
la	la	a
hija	hija	Zaragoza
mía	mía	depende
que	que	de
no	no	balancea
había	había	y
arquitectura	arquitectura	tuve
~,	~,	que
ni	ni	hacer
hay	hay	la
~,	~,	carrera
en	en	en
Zaragoza	Zaragoza
depende	depende
~…	~…
Valencia	Valencia
~.	~.
Y	Y
tuvo	tuvo
que	que
hacer	hacer
la	la
carrera	carrera
en	en
Valencia	Valencia
~.	~.
