estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	hace
Hace	Hace	muchos
muchos	muchos	años
años	años	ya
ya	ya	había
había	había	algo
algo	algo	costumbre
costumbre	costumbre	de
de	de	eso,
eso	eso	bueno
~.	~.	aquí
Bueno	Bueno	no
~,	~,	pero
aquí	aquí	por
~…	~…	ahí
no	no	por
~,	~,	esos
pero	pero	por
por	por	los
áhi	áhi	para
por	por	la
esos	esos	parte
pueblos	pueblos	de
pa	pa	burgos
la	la	y
parte	parte	por
de	de	ahí
Burgos	Burgos	decía
y	y	yo
por	por	no
áhi	áhi	he
~,	~,	visto,
decían	decían	jugarse
~,	~,	en
¿~	¿~	los
eh	eh	tratores
~?	~?	entonces
~,	~,	no
yo	yo	había
no	no	pero
he	he	pareja
visto	visto	de
~,	~,	muy
jugarse	jugarse	bien
~,	~,	eso
bah	bah	sí,
~,	~,	se
los	los	jugaba
tractores	tractores	por
entonces	entonces	ahí
no	no	por
había	había	la
~,	~,	parte
pero	pero	de
parejas	parejas	vitoria
de	de	para
bueyes	bueyes	la
y	y	parte
eso	eso	miranta
~,	~,	decía
sí	sí	mal
~,	~,	no
se	se	se
jugaban	jugaban	yo
~.	~.	no
[HS:E	[HS:E	he
		[Asent]			[Asent]	visto
~.	~.	nunca,
		]			]	jugase,
Por	Por	vamos
áhi	áhi	y
~,	~,	en
por	por	vitoria
la	la	se
parte	parte	había
de	de	mucha
Vitoria	Vitoria	costumbre
pa	pa	de
la	la	esos
parte	parte	por
Miranda	Miranda	los
~,	~,	por
decían	decían	ahí
~,	~,	los
vamos	vamos	jueves,
~,	~,	algunos
yo	yo	se
no	no	jugaba
he	he	en
visto	visto	la
nunca	nunca	tela
~…	~…	y
jugarse	jugarse	ahora
~,	~,	todavía
vamos	vamos	dicen
~.	~.	que
Y	Y	yo
en	en	a
Vitoria	Vitoria	mí
sí	sí	nunca
había	había	gusta
mucha	mucha	un
costumbre	costumbre	jardín
de	de	pero
esos	esos	todavía
pueblos	pueblos	llega
por	por	a
áhi	áhi	ver
~:	~:	costumbre
los	los	de
jueves	jueves	algunos
~…	~…	que
algunos	algunos	van
se	se	a
jugaban	jugaban	las
la	la	cuatro
tela	tela	a
~,	~,	las
eh	eh	cinco
~.	~.	van
Y	Y	a
ahora	ahora	alvar
todavía	todavía	y
dicen	dicen	allá
~;	~;	se
yo	yo	ponen
~,	~,	sigos,
yo	yo	allá
~,	~,	juega
a	a	la
mí	mí	la
nunca	nunca	la
m'ha	m'ha	tira
gustao	gustao	pero
jugar	jugar	vamos,
dinero	dinero	hay
~,	~,	mucha
[HS:E1	[HS:E1	mucha
		[Asent]			[Asent]	pezona
~.	~.	pero
		]			]	todavía
pero	pero	hay
todavía	toavía	gente
~…	~…	así
debe	debe	bastante
haber	haber	mayor
costumbre	costumbre	por
de	de	ahí
algunos	algunos	de
que	que	vitoria
van	van	y
a	a	de
las	las	los
cuatro	cuatro	funos
o	o	ya
a	a	juegan,
las	las	sí,
cinco	cinco	sí,
~,	~,	todos
van	van	los
al	al	días,
bar	bar	hay
~,	~,	muchos
y	y	que
~…	~…	todos
allá	allá	los
se	se	días,
ponen	ponen	tengo
ciegos	ciegos	un
~;	~;	puñado,
allá	allá	aquí
juegan	juegan	es
la	la	un
~,	~,	pueblo
la	la	a
~,	~,	la
la	la	u,
tira	tira	si
~.	~.	viste
Pero	Pero	todos
~…	~…	los
vamos	vamos	amados
~,	~,	vienen
no	no	aquí,
hay	hay	nada
mucha	mucha	si
~,	~,	una
mucha	mucha	vuelta
afición	afición	con
no	no	los
hay	hay	perros
~,	~,	por
pero	pero	ahí
todavía	toavía	de
gente	gente	paseo
así	así	o
bastante	bastante	sea
mayor	mayor	le
~,	~,	gusta
por	por	ver
áhi	áhi	ya,
de	de	pero
~,	~,	además
de	de	todos
Vitoria	Vitoria	los
y	y	días,
de	de	todos
los	los	los
pueblos	pueblos	días
ya	ya	va
juegan	juegan	a
~,	~,	echar
sí	sí	la
~,	~,	partida
pueblos	pueblos	a
~…	~…	las
[HS:E2	[HS:E2	tres
		¿~			¿~	a
Sí	Sí	hacer
~?	~?	la
		]			]	partida
Sí	Sí	hasta
~,	~,	la
todos	to	siete,
los	los	todos
días	días	los
~,	~,	días
hay	hay	de
muchos	muchos	la
que	que	chupquise
todos	to	que
los	los	puedo
días	días
~.	~.
Tengo	Tengo
un	un
cuñao	cuñao
~…	~…
de	de
aquí	aquí
~,	~,
de	de
un	un
pueblo	pueblo
de	de
al	al
lao	lao
~,	~,
ese	ese
viene	viene
~,	~,
todos	to
los	los
sábados	sábados
viene	viene
aquí	aquí
~,	~,
a	a
darse	darse
una	una
vuelta	vuelta
con	con
los	los
perros	perros
por	por
áhi	áhi
~,	~,
de	de
paseo	paseo
~…	~…
o	o
sea	sea
~,	~,
le	le
gusta	gusta
venir	venir
al	al
pueblo	pueblo
~,	~,
pero	pero
los	los
demás	demás
~,	~,
todos	todos
los	los
días	días
~,	~,
todos	to
los	los
días	días
va	va
a	a
echar	echar
la	la
partida	partida
~:	~:
a	a
las	las
tres	tres
~,	~,
a	a
echar	echar
la	la
partida	partida
~,	~,
hasta	hasta
las	las
siete	siete
~,	~,
todos	to
los	los
días	días
del	del
año	año
tiene	tiene
que	que
jugar	jugar
~.	~.
[HS:E1	[HS:E1
		Jobar			Jobar
~.	~.
		]			]
