estandar	dialectal	whisper
Sí	Sí	Si
~.	~.	donde
Donde	Donde	vamos
vamos	vamos	bastante,
bastante	bastante	ahora
~|	~|	tenemos
ahora	ahora	uno
~,	~,	también
tenemos	tenemos	a
ot-	ot-	Blanes,
~,	~,	allí
uno	uno	a
~,	~,	la
también	también	parte
~,	~,	de
a	a	Blanes
Blanes	Blanes	bastante,
~;	~;	pero
[HS:E1	[HS:E1	allí
		~¡~			~¡~	vamos
Ah	Ah	con
~!	~!	otros
		]			]	que
allí	allí	hacen
~,	~,	allí,
a	a	vamos
la	la	con
parte	parte	gente
de	de	que
Blanes	Blanes	hacen
~,	~,	excursiones
bastante	bastante	de
~.	~.	esto
Pero	Pero	que
allí	allí	hacen
vamos	vamos	demostraciones
con	con	de
otra	otra	colchones,
~,	~,	de
con	con	máquinas,
otra	otra	de
~,	~,	cosas...
o-	o-	¿Aquí
~,	~,	fue?
o-	o-	No,
~,	~,	para
otros	otros	la
que	que	gente,
hacen	hacen	para
~|	~|	quitarte
allí	allí	el
[OTRAS-EM]	[OTRAS-EM]	dolor,
vamos	vamos	si
con	con	tienes
gente	gente	dolor,
que	que	colchones
hacen	hacen	para
excursiones	excursiones	que
~;	~;	duermas
de	de	mejor
esto	esto	y
que	que	cosas
hacen	hacen	destas.
demostraciones	demostraciones	Y
de	de	esta
colchones	colchones	gente,
~,	~,	si
de	de	vas
máquinas	máquinas	en
~,	~,	ter
de	de	semana,
cosas	cosas	sabe
pa-	pa-	de
~,	~,	mi
[HS:E1	[HS:E1	con
		¿~			¿~	o,
Antiguas	Antiguas	sabe
~?	~?	de
		]			]	mi
No	No	con
~;	~;	o,
para	para	sabe
~,	~,	de
para	para	mi
la	la	con
gente	gente	o
~,	~,	vale
para	para	25,
quitarte	quitarte	30,
el	el	35.
dolor	dolor	Pero
~,	~,	si
si	si	vas
tienes	tienes	en
dolor	dolor	los
~,	~,	otros
colchones	colchones	días
para	para	en
que	que	ter
duermas	duermas	semana,
mejor	mejor	te
