estandar	dialectal	whisper
Pues	Pues
muchísimas	muchísimas
gracias	gracias
~.	~.
A	A
seguir	seguir
así	así
de	de
bien	bien
~.	~.
[R-Ind]	[R-Ind]
[V-Ljn]	[V-Ljn]
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
No	No
~,	~,
porque	porque
los	los
jóvenes	jóvenes
no	no
saben	saben
de	de
la	la
vida	vida
de	de
antes	antes
ni	ni
de	de
las	las
palabras	palabras
de	de
antes	antes
~.	~.
Solo	Solo
saben	saben
lo	lo
de	de
ahora	ahora
~,	~,
que	que
ya	ya
lo	lo
sabemos	sabemos
nosotros	nosotros
~.	~.
[RISA]	[RISA]
[R-Ind]	[R-Ind]
