estandar	dialectal	whisper
Si	Si	Sí,
~,	~,	yo
yo	yo	he
los	los	dado
~…	~…	correo
he	he	el
dao	dao	otro.
carrera	carrera	Y
a	a	él
los	los	era
tres	tres	un
~.	~.	bueno.
[HS:E1	[HS:E1	Aprovechamos
		[Asent]			[Asent]	locaciones,
~.	~.	estrechando
		]			]	un
Ya	Ya	autólogo
~…	~…	y
me	me	pudimos,
salieron	salieron	pero...
buenos	buenos	Pero,
~,	~,	como
y	y	estaba
aprovechamos	aprovechamos	trabajo,
la	la	el
ocasión	ocasión	que
~,	~,	tuviera
estrechándonos	estrechándonos	que
to	to	cuidadiera
lo	lo	el
que	que	campo
pudimos	pudimos	valiendo
~,	~,	para
pero	pero	el
a	a	otro,
ver	vé	como
~.	~.	que
Pero	Pero	fuera
parece	paece	un
que	que	bueno,
costaba	costaba	los
trabajo	trabajo
el	el
~…	~…
el	el
que	que
tuvieran	tuvieran
que	que
acudir	acudir
al	al
campo	campo
valiendo	valiendo
pa	pa
lo	lo
otro	otro
~,	~,
porque	porque
fueron	fueron
mu	mu
buenos	buenos
los	los
tres	tres
~.	~.
