estandar	dialectal	whisper
Sí	Sí	si
~,	~,	no
unos	unos	ve
velos	velos	los
que	que	que
había	había	había
cortos	cortos	cortos,
~,	~,	tenía
tenías	tenías	que
que	que	llevar
llevar	llevar	el
el	el	velo,
velo	velo	que
~.	~.	así
En	En	ir
fin	fin	antes
~,	~,	no
[HS:E2	[HS:E2	se
		Que			Que	podía
si	si	ir,
no	no	eso
regañaban	regañaban	era
~.	~.	sagrado,
		]			]	pero
que	que	sería
así	así	canceled,
antes	antes	que
no	no	desde
se	se	este
podía	podía	momento
ir	ir	se
~.	~.	matara
Eso	Eso	sus
era	era
~…	~…
sagrao	sagrao
~,	~,
ir	ir
así	así
a	a
la	la
iglesia	iglesia
~…	~…
no	no
podías	podías
entrar	entrar
antes	antes
~.	~.
