estandar	dialectal	whisper
Con	Con	¿Tata
la	la	hacia
batata	batata	algún
no	no	posteo?
~…	~…	Con
Mi	Mi	la
madre	madre	ratata,
lo	lo	no
que	que	me
cocía	cocía	mare
era	era	lo
una	una	que
olla	olla	cosía
mu	mu	era
grande	grande	los
~.	~.	abogados
Y	Y	de
había	había	algún
unas	unas	crández.
~…	~…	Y
~,	~,	había
unas	unas	unas
batatas	batatas	batatas
que	que	que
eran	eran	eran
blancas	blancas	blancas.
y	y	Y
las	las	las
otras	otras	otras
que	que	que
hay	hay	hay
~,	~,	esas
esas	esas	son
son	son	de
de	de	California
California	California	que
~,	~,	le
que	que	dicen,
le	le	a
dicen	dicen	la
~.	~.	otra
A	A	parecía
las	las	mi
otras	otras	mina.
le	le	Y
decían	decían	a
mininas	mininas	las
y	y	estas
a	a	que
las	las	son
estas	estas	de
~,	~,	colo,
que	que	me
son	son	dice
de	de	en
color	coló	California.
~,	~,	Me
le	le	da
dicen	dicen	las
california	california	millas
~;	~;	de
vendrán	vendrán	California,
las	las	un
semillas	semillas	zea
de	de	por
California	California	el
o	o	solista
como	como	de
sea	sea	California.
~,	~,	Y
pero	pero	las
se	se	maras
dicen	dicen	y
california	california	una
~.	~.	jodra
Y	Y	de
mi	mi	abastuata,
madre	madre	a
hacía	hacía	fin
unas	unas	vamos
ollas	ollas	a
de	de	otro
batatas	batatas	y
asín	asín	no
pa	pa	ve.
nosotros	nosotros	Y
y	y	las
no	no	otras
veas	veas	se
~.	~.	le
Y	Y	echaban
las	las	a
otras	otras	los
se	se	cerdos
le	le	cuando
echaban	echaban	estaban
a	a	en
los	los	el
cerdos	cerdos	mundo.
cuando	cuando	Les
estaban	estaban	casqueaban
engordando	engordando	con
~,	~,	cuchillo
se	se	y
les	les	el
casqueaban	casqueaban	salido,
con	con	casqueaban,
cuchillo	cuchillo	feliones,
y	y	estando
eso	eso	y
~,	~,	los
así	así	condeber.
se	se	Las
iban	iban	van
casqueándose	casqueándose	a
~,	~,	cargar,
se	se	las
le	le	van
iban	iban	cargar,
echando	echando	no
allí	allí	eran
a	a	muy
los	los	sabrosas.
comederos	comederos	Y
~.	~.	en
Las	Las	una
blancas	blancas	vez,
~…	~…	me
~,	~,	puso
las	las	la
blancas	blancas	cosa
no	no	que
eran	eran	también,
mu	mu	que
sabrosas	sabrosas	había
~,	~,	poco
no	no	a
~.	~.	comer
Alguna	Alguna	en
vez	vez	una
se	se	verde.
puso	puso	Y
la	la	tapas
cosa	cosa	no
que	que	vía.
también	tambié	Y
~…	~…	se
~,	~,	dice
que	que	una
había	había	muy
poco	poco	animada
~,	~,	de
poca	poca	mira.
comida	comida	Tú
algunas	algunas	sabes
veces	veces	que
y	y	las
papas	papas	batatas
no	no	blancas,
había	había	se
~,	~,	estrieron
y	y	y
le	le	te
dice	dice	le
una	una	llaman
mujer	mujé	un
a	a	poquito
mi	mi	de
madre	madre	feita
~:	~:	muy
«~	«~	buena.
Mira	Mira	Me
~,	~,	parece
		que
Anonimizado	Anonimizado	las
		temedades
~,	~,	y
tú	tú	el
sabes	sabes	bolso,
que	que	a
~…	~…	ver,
~,	~,	que
que	que	estarás
las	las	un
batatas	batatas	bebo
blancas	blancas	de
se	se	papá,
fríen	fríen	y
y	y	encaque
se	se	ahí
les	les	por
echa	echa	paparita,
una	una	acá
poquita	poquita	no
sal	sa	se
y	y	venga.
están	están	A
mu	mu	comerca
buenas	buenas	ahí
~.	~.	por
Mi	Mi	paparita.
madre	madre	Cuando
que	que	estamos,
las	las	yo
tenía	tenía	no
allí	allí	quiero
del	del	paparita.
huerto	huerto	Y
~,	~,	si,
~¡~	~¡~	si,
ah	ah	si,
~!	~!	yo
~,	~,	tampoco
había	había	quiero
un	un	paparita.
testarazo	testarazo	Y
de	de	si,
[Rndo:	[Rndo:	si,
		papas			papas	si,
~,	~,	si,
		]			]	ni
de	de	uno
batatas	batatas	quería
allí	allí	paparita.
y	y	Pero
~:	~:	yo
«~	«~	tiene
Venga	Venga	una
~,	~,	mano
que	que	como
hay	hay	esto,
papas	papas	hace
fritas	fritas	dos,
esta	esta	tres
noche	noche	años.
~,	~,	Y,
venga	venga	de
~,	~,	mi
a	a	hacía
comer	comé	muy
~,	~,	bien,
que	que	un
hay	hay
papas	papas
fritas	fritas
~»	~»
~.	~.
Cuando	Cuando
entramos	entramos
~:	~:
«~	«~
Yo	Yo
no	no
quiero	quiero
papas	papas
fritas	fritas
~»	~»
~,	~,
[RISAS]	[RISAS]
el	el
otro	otro
~:	~:
«~	«~
Yo	Yo
tampoco	tampoco
quiero	quiero
papas	papas
fritas	fritas
~»	~»
~,	~,
[RISAS]	[RISAS]
y	y
ninguno	ninguno
quería	quería
papas	papas
fritas	fritas
~.	~.
Pero	Pero
yo	yo
tenía	tenía
un	un
hermano	hermano
~,	~,
que	que
ha	ha
muerto	muerto
hace	hace
dos	dos
o	o
tres	tres
años	años
~,	~,
y	y
tenía	tenía
~…	~…
~,	~,
tenía	tenía
un	un
~…	~…
~,	~,
mu	mu
buen	buen
quijar	quijá
~,	~,
como	como
decíamos	decíamos
nosotros	nosotros
~.	~.
