estandar	dialectal	whisper
Y	Y	y
~,	~,	van
y	y	así,
~,	~,	y
y	y	es
van	van	lo
así	así	que
~.	~.	quiere
[R_Tlf]	[R_Tlf]	que
Y	Y	hagan
esto	esto	estos,
~,	~,	quiere
¿~	¿~	hacer
qué	qué	obras,
quieres	quieres	te
que	que	digo
hagan	hagan	a
estos	estos	los
~?	~?	dos
¿~	¿~	hombres,
Que	Que	aquellos
quiere	quiere	que
hacer	hacer	vinieron
obras	obras	a
~?	~?	mirar,
Le	Le	se
dijo	dijo	lo
a	a	dice,
~,	~,	que
a	a	os
~,	~,	tengo
a	a	que
~,	~,	dar
a	a	de
los	los	esto,
dos	dos	y
hombres	hombres	a
aquellos	aquellos	lo
que	que	bien,
vinieron	vinieron	disinada,
a	a	nada,
mirárselo	mirárselo	déjelo,
~,	~,	déjelo,
dice	dice	y
~:	~:	dice
«~	«~	que
¿~	¿~	dijeron
Qué	Qué	cuando
os	os	se
tengo	tengo	fueron,
que	que	y
dar	dar	a
~,	~,	lo
de	de	bien,
esto	esto	lo
~?	~?	que
~»	~»	dijeron
~,	~,	nos
dice	dice	ha
~;	~;	dado
c-	c-	50
~,	~,	euros,
ya	ya	porque
lo	lo	nosotros
vieron	vieron	nos
~,	~,	vamos
dice	dice	a
~:	~:	sentar
«~	«~	allí,
Nada	Nada	abajo
~,	~,	las
nada	nada	casas,
~;	~;	un
déjalo	déjalo	rato,
~,	~,	la
déjalo	déjalo	tarde,
~»	~»	a
~.	~.	un
Y	Y	banco,
dice	dice	que
que	que	por
~|	~|	su
dijieron	dijieron	ayuntamiento,
~,	~,	y
cuando	cuando	pasaron
se	se	por
fueron	fueron	allí,
~,	~,	y
ya	ya	entonces
lo	lo	nos
vieron	vieron	lo
el	el	dijeron,
qué	qué	dice,
~,	~,	nos
dice	dice	ha
~:	~:	dado
«~	«~	50
Nos	Nos	euros,
ha	ha	y
dao	dao	un
cincuenta	cincuenta	miran,
euros	euros	si
~»	~»	os
~,	~,	ha
porque	porque	dado
nosotros	nosotros	50
nos	nos	euros,
vamos	vamos	aún,
a	a	a
sentar	sentar	veces
allí	allí	ha
~,	~,	caído
abajo	abajo	un
las	las	poquito
casas	casas	para
un	un	la
rato	rato	gasolina,
la	la	pero
tarde	tarde	si
a	a	no,
~,	~,	nada,
a	a	nada,
un	un	y
banco	banco	estos
que	que	tan
puso	puso	kilos
el	el	de
ayuntamiento	ayuntamiento	este
~;	~;	pueblo,
y	y	no
pasaron	pasaron	hay
por	por	commandedas
allí	allí
~,	~,
y	y
entonces	entonces
nos	nos
lo	lo
dijeron	dijeron
~,	~,
dice	dice
~:	~:
«~	«~
N-	N-
~,	~,
nos	nos
ha	ha
dao	dao
cincuenta	cincuenta
euros	euros
~»	~»
~.	~.
[A-PIn:	[A-PIn:
		«~			«~
Pues	Pues
		]			]
mira	mira
~,	~,
si	si
os	os
ha	ha
dao	dao
cincuenta	cincuenta
euros	euros
~,	~,
aun	aun
habéis	habéis
sacado	sacado
un	un
poquito	poquito
pa	pa
la	la
gasolina	gasolina
~»	~»
~;	~;
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
[Rndo:	[Rndo:
		pero			pero
si	si
no	no
		]			]
~,	~,
nada	nada
~,	~,
nada	nada
~.	~.
No	No
~,	~,
s-	s-
~,	~,
y	y
esto	esto
es	es
tranquilo	tranquilo
~,	~,
este	este
pueblo	pueblo
~;	~;
no	no
hay	hay
de	de
follones	follones
a-	a-
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
las	las
vistas	vistas
son	son
		]			]
