estandar	dialectal	whisper
dos	dos	dos
años	años	años,
~.	~.	cuando
Mira	Mira	me
~,	~,	recetaron
cuando	cuando	las
me	me	pastillas,
recetaron	recetaron	un
unas	unas	médico
pastillas	pastillas	que
~,	~,	era
un	un	peruano
médico	médico	y
que	que	estaba
era	era	aquí
peruano	peruano	en
~,	~,	mi
y	y	madre
estaba	estaba	y
aquí	aquí	yo
adonde	ande	es
mi	mi	que
madre	madre	ya
~.	~.	claramente
Y	Y	el
yo	yo	trabajo
es	es	y
que	que	criándonos
ya	ya	hijo
claro	claro	y
~,	~,	eso
entre	entre	pues
el	el	yo
trabajo	trabajo	me
y	y	di
~…	~…	a
criando	criando	gota,
los	los	me
hijos	hijos	di
y	y	a
eso	eso	gota
~,	~,	y
pues	pues	me
yo	yo	andaba
me	me	las
vi	vi	tiernas
agotada	agotá	y
~,	~,	los
me	me	domingos
vi	vi	a
agotadita	agotaíta	rodilla
~.	~.	y
Ni	Ni	en
me	me	una
andaban	andaban	banca,
las	las	la
piernas	piernas	dando,
~,	~,	no
y	y	sabes
los	los	lo
domingos	domingos	que
arrodillada	arrodillá	es
ahí	ahí	eso,
en	en	de
una	una	duro
banca	banca	que
lavando	lavando	todo
~,	~,	el
¿~	¿~	día
tú	tú	refregando
sabes	sabes	la
lo	lo	ropa
que	que	pues
es	es	está
eso	eso	dando
~,	~,	el
de	de	hijo
duro	duro	aquí
que	que	cuando
es	es	vengo
~:	~:	del
to	to	río
el	el	me
día	día	dice,
refregando	refregando	señora,
la	la	¿sabes
ropa	ropa	lo
~?	~?	que
Pues	Pues	le
estaba	estaba	voy
el	el	a
médico	médico	decir?
aquí	aquí	que
y	y	si
cuando	cuando	un
vengo	vengo	marido
del	del	quiere
río	río	le
me	me	voy
dice	dice	a
~:	~:	receta
«~	«~	a
Señora	Señora	una
		pastilla
Anonimizado	Anonimizado	hasta
		que
~,	~,	no
¿~	¿~	tenga
sabe	sabe	mas
lo	lo	hijos
que	que	le
le	le	dije
voy	voy	desde
a	a	ahora
decir	decir	mismo,
~?	~?	desde
Que	Que	ahora
~,	~,	mismo
si	si	al
su	sú	nuestro
marido	marido	receta,
quiere	quiere	porque
~,	~,	el
le	le	medía
voy	voy	que
a	a	estaba
recetar	recetar	gota,
unas	unas	dice
pastillas	pastillas	que
pa	pa	la
que	que	verdad
no	no	que
tenga	tenga	estaba
más	más	gota,
hijos	hijos	que
~»	~»	no
~.	~.	tiene
Le	Le	fuerza
dije	dije	a
~:	~:	patirá,
«~	«~	pues
Desde	Desde	que
ahora	ahora	está
mismo	mismo	malísima,
~,	~,	que
desde	desde	era
ahora	ahora	muy
mismo	mismo	horrible
haga	haga	el
usted	usted	que
la	la	tenía
receta	receta	muy
~»	~»	horrible
~.	~.	y
Porque	Porque	es
él	él	lo
me	me	que
veía	vía	dice,
que	que	es
estaba	estaba	ahora
agotada	agotá	madre
~.	~.	mía
Dice	Dice	si
~:	~:	ya
«~	«~	hacen
Es	Es	lo
que	que	poquito
la	la	que
veo	veo	es
a	a	y
usted	usted	ya
que	que	no
está	está	te
agotada	agotá	han,
~,	~,	como
que	que	dijo
no	no	yo,
~…	~…
no	no
tiene	tiene
fuerzas	fuerzas
pa	pa
tirar	tirar
~»	~»
~.	~.
Pues	Pues
si	si
es	es
que	que
~,	~,
claro	claro
~,	~,
malísima	malísima
de	de
~…	~…
~|	~|
es	es
que	que
era	era
un	un
trabajo	trabajo
horrible	horrible
~,	~,
el	el
que	que
teníamos	teníamos
~,	~,
horrible	horrible
~.	~.
Y	Y
es	es
lo	lo
que	que
dices	dices
ahora	ahora
~:	~:
«~	«~
Madre	Madre
mía	mía
~,	~,
s-	s-
~,	~,
si	si
hacen	hacen
lo	lo
poquino	poquino
que	que
es	es
y	y
~,	~,
y	y
ya	ya
nos	nos
quejamos	quejamos
~»	~»
~,	~,
como	como
digo	digo
yo	yo
~.	~.
Digo	Digo
~:	~:
«~	«~
Ya	Ya
te	te
podías	podías
quejar	quejar
tú	tú
entonces	entonces
~,	~,
[RISA]	[RISA]
[Rndo:	[Rndo:
		que			que
~,	~,
que	que
no	no
había	había
quien	quien
te	te
escuchara	escuchara
~"	~"
		]			]
~.	~.
Ay	Ay
~…	~…
Dios	Dios
~.	~.
