estandar	dialectal	whisper
Y	Y	Y
nos	nos	nos
arruinaron	arruinaron	arruñaron,
~,	~,	y
y	y	el
el	el	pueblo
pueblo	pueblo	se
se	se	quedó
quedó	quedó	contento.
contento	contento	Uno
~.	~.	estaba
Aún	Aún	a
no	no	esta
estaba	estaba	crisis.
esta	esta	Fue
crisis	crisis	la
~,	~,	primera
fue	fue	crisis
la	la	que
primera	primera	hubo,
crisis	crisis	y
que	que	la
hubo	hubo	gente
y	y	se
es-	es-	quedó
~,	~,	contenta.
y	y	200
la	la	familiars
gente	gente	en
se	se	este
quedó	quedó	pueblo
contenta	contenta	son
~.	~.	muchas
Doscientas	Doscientas	familias,
familias	familias	¿eh?
en	en	Para
este	este	cerrar
pueblo	pueblo	una
son	son	empresa
muchas	muchas	de
familias	familias	200
~,	~,	familias,
¿~	¿~	200
eh	eh	trabajadores.
~?	~?	Porque
~,	~,	antes
para	para	las
cerrar	cerrar	mujeres
una	una	estaban
empresa	empresa	en
de	de	casa,
doscientas	doscientas	y
familias	familias	trabajaba
traba-	traba-	al
~,	~,	marido
doscientos	doscientos	y
trabajadores	trabajadores	el
~,	~,	marido
porque	porque	mantenía
antes	antes	la
las	las	familia,
mujeres	mujeres	y
estaba	estaba	se
en	en	ganaba
casa	casa	dinero.
y	y	Y
trabajaba	trabajaba	eso
el	el	repercute
marido	marido	muchas
y	y	cosas,
el	el
marido	marido
mantenía	mantenía
la	la
familia	familia
y	y
se	se
ganaba	ganaba
dinero	dinero
~.	~.
Y	Y
eso	eso
repercute	repercute
mu-	mu-
~,	~,
muchas	muchas
cosas	cosas
~,	~,
¿~	¿~
eh	eh
~?	~?
