estandar	dialectal	whisper
Aquí	Aquí	Aquí
en	en	el
la	la	detallaje,
Atalaya	Atalaya	no,
no	no	pero
~,	~,	viene
pero	pero	todos
viene	viene	los
todos	tos	días
los	los	en
días	días	la
el	el	auto,
autobús	autobús	se
dos	dos	lleva
veces	veces	a
~.	~.	los
Se	Se	niños
lleva	lleva	más
a	a	grandes,
los	los	le
niños	niños	goviene
más	más	por
grandes	grandes	los
y	y	machicos.
aluego	aluego	Mi
viene	viene	familia
a	a	tiene
por	por	el
los	los	chico,
más	más	lo
chicos	chicos	tiene
~.	~.	la
Mi	Mi	guardería
hija	hija	y
lo	lo	la
tiene	tiene	niña
~,	~,	está
[HS:E2	[HS:E2	en
		¿~			¿~	el
Y	Y	colegio.
dónde	dónde	Allí
está	está	en
~?	~?	la
		]			]	que
el	el	es
chico	chico	la
lo	lo	otra,
tiene	tiene	hay
en	en	un
la	la	daido
guardería	guardería	a
y	y	la
la	la	escuela.
niña	niña	Está
está	está	el
en	en	instituto
el	el	y
colegio	colegio	una
~,	~,	escuela
allí	allí	del
en	en	niño
aquel	aquel	machico.
lado	lao	Y
está	está	el
~.	~.	instituto
Ahí	Ahí	hace
[A-Inn]	[A-Inn]	hasta
dos	dos	la
escuelas	escuelas	ISO.
~,	~,	Y
está	está	ya
el	el	no
instituto	instituto	vas
y	y	a
una	una	que
escuela	escuela	hacen
de	de	la
niños	niños	ISO,
~…	~…	hay
más	más	otro
chicos	chicos	autobu
~.	~.	y
Y	Y	se
el	el	van
instituto	instituto	a
está	está	antiqueras.
~,	~,	Y
está	está	que
~,	~,	en
hacen	hacen	antiqueras
hasta	hasta	cuando
la	la	acaban
ESO	ESO	de
~.	~.	hacer
Y	Y	la
una	una	ISO,
vez	vez	puñar
que	que	es
hacen	hacen	van
la	la	a
ESO	ESO	empezar
~,	~,	la
hay	hay	carrera.
otro	otro	Y
autobús	autobús	ya
y	y	se
se	se	tienen
van	van	que
a	a	malagar,
Antequera	Antequera	voy
y	y	a
en	en	agrenada.
Antequera	Antequera	Sí.
cuando	cuando	Mi
ya	ya	niña
acaban	acaban	está
de	de	en
hacer	hacé	malagada,
la	la	vaya
ESO	ESO	una
~,	~,	que
pos	pos	tengo
ya	ya	cerca
es	es	de...
pa	pa	Que
empezar	empezá	es
la	la	jugo,
carrera	carrera	pa.
~.	~.	Ahí
Pues	Pues	está
ya	ya	ahora
se	se	el
tienen	tienen	lundo,
que	que	para
ir	ir	el
a	a	guapísima.
Málaga	Málaga	Tiene
o	o	una
a	a	verdad...
Granada	Granada	¿eh?
~.	~.	¡Grapísima!
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Mi	Mi
nieta	nieta
está	está
en	en
Málaga	Málaga
ya	ya
~.	~.
Vaya	Vaya
~,	~,
una	una
que	que
tengo	tengo
aquí	aquí
cerca	cerca
de	de
mí	mí
~,	~,
que	que
es	es
muy	muy
guapa	guapa
~.	~.
Ahí	Ahí
estaba	estaba
ahora	ahora
en	en
[A-PIn:	[A-PIn:
		lo			lo
hondo	hondo
		]			]
~,	~,
pero	pero
es	es
guapísima	guapísima
~.	~.
Tiene	Tiene
unos	unos
ojos	ojos
verdes	verdes
~.	~.
[RISAS]	[RISAS]
Es	Es
guapísima	guapísima
~,	~,
sí	sí
~.	~.
