estandar	dialectal	whisper
y	y	y
ya	ya	ya
con	con	con
lo	lo	lo
otro	otro	otro,
~,	~,	hoy
pos	pos	se
hice	hice	lo
lo	lo	te
de	de	piscir,
mis	mis	también
hijos	hijos	con
también	también	chiquillo,
~,	~,	había
[HS:E1	[HS:E1	que
		Sí			Sí	estar
~.	~.	ahí
		]			]	trabajando
que	que	conmigo,
los	los	pero
chiquillos	chiquillos	no
habían	habían	lo
estao	estao	he
allí	allí	podido
trabajando	trabajando	haya,
conmigo	conmigo	no
pero	pero	lo
~,	~,	he
pero	pero	podido
no	no	haya,
~,	~,	no
no	no	hay
~,	~,	nadie,
no	no	no
les	les	hay
podía	podía	nadie,
yo	yo	como
dar	dá	pensé
un	un	que
jornal	jorná	ha
a	a	tendremos
ninguno	ninguno	nada.
~,	~,	Otro
hija	hija	al
~.	~.	resto
Pero	Pero	de
mira	mira	otros,
~,	~,	la
como	como	que
empecé	empecé	hemos
a	a	estado
darle	dale	haciendo
un	un	es
jornal	jorná	el
a	a	amor
		que
Anonimizado	Anonimizado	yo
		llame
~,	~,	a
otro	otro	los
al	al	cinco
resto	resto	años,
~,	~,	yo
y	y	lo
otro	otro	que
a	a	quería
		dar
Anonimizado	Anonimizado
	
~,	~,
mos	mos
habíamos	habíamos
estao	estao
~,	~,
toda	to
~,	~,
toda	to
la	la
vida	vida
en	en
~,	~,
en	en
~,	~,
en	en
~…	~…
en	en
Morón	Morón
y	y
yo	yo
ya	ya
me	me
~…	~…
A	A
los	los
cinco	cinco
años	años
yo	yo
lo	lo
que	que
quería	quería
era	era
venirme	venirme
~.	~.
[RISAS]	[RISAS]
Es	Es
asín	asín
~.	~.
