estandar	dialectal	whisper
Debajo	Debajo	del
del	del	juego
fuego	fuego	del
~,	~,	bajo
debajo	debajo	en
en	en	las
las	las	cocinas
cocinas	cocinas	o
~,	~,	Joltsa
o	o	que
[L-Otra:	[L-Otra:	se
		koltza			koltza	llamaba
		]			]	Colxíen
~,	~,	al
que	que	par
se	se	de
llamaba	llamaba	la
~,	~,	cocina,
[L-Otra:	[L-Otra:	un
		koltzie			koltzie	poquito
		]			]	más
~,	~,	atrás
al	al	de
par	par	la
de	de	cocina
la	la	había
cocina	cocina	una
o	o	especie
un	un	de
poquito	poquito	sala
más	más	que
atrás	atrás	tenía
de	de	una
la	la	dilla
cocina	cocina	es
~,	~,	así
había	había	la
una	una	madera
especie	especie	y
de	de	ahí
sala	sala	se
que	que	se
tenía	tenía	caba
unas	unas	el...
rendillas	rendillas	y
así	así	eso
la	la	de
~,	~,	la
la	la	maíz
madera	madera	que
~,	~,	se
y	y	llama...
ahí	ahí	ahí
se	se	que
secaba	secaba	no
el	el	me
~,	~,	acuerdo...
la	la	la
maíz	maíz	maíz
que	que	el
se	se	listo
llama	llama	es
~.	~.	la
[R-Inf]	[R-Inf]	más
Uy	Uy	orca
~,	~,	de
que	que	maíz
no	no	se
me	me	le
acuerdo	acuerdo	quitaba
ahora	ahora	los
~.	~.	años
[A-Inn]	[A-Inn]	que
~.	~.	tenía
Ay	Ay	o
~,	~,	si
que	que	no
no	no	había
me	me	tiempo
acuerdo	acuerdo	pues
~.	~.	hecha
Maíz	Maíz	ahí
~,	~,	encima
maíz	maíz	de
~,	~,	esa
el	el	madera,
este	este	al
~.	~.	par
[HS:E1	[HS:E1	de
		¿~			¿~	la
Como	Como	cocina
la	la	un
mazorca	mazorca	poquito
de	de	atrás
maíz	maíz	y
~?	~?	ahí
		]			]	se
La	La	se
mazorca	mazorca	caba
~,	~,	y
la	la	la
mazorca	mazorca	salúbia
de	de	también
maíz	maíz	la
~,	~,	mayoría
se	se	y
le	le	se
quitaban	quitaban	se
~…	~…	caban
los	los	y
tallos	tallos	los
que	que	jorizos
tenía	tenía	y
o	o	los
~,	~,	quesos
si	si	también
no	no	se
había	había	caban
tiempo	tiempo	la
~,	~,	coltsa
pues	pues	antigua
se	se	que
echaban	echaban	se
ahí	ahí	llamaba
encima	encima	que
de	de	respiraba
~,	~,	de
de	de	abajo
esa	esa	de
madera	madera	arriba
~,	~,	y
al	al	las
par	par	ventan...
de	de	si
la	la	había
cocina	cocina	una
~,	~,	ventana
un	un	en
poquito	poquito	casa
atrás	atrás	pues
~.	~.	se
Y	Y	habría
ahí	ahí	que
se	se	ir
secaba	secaba	a
~.	~.	ver
Y	Y	porque
las	las	respide
alubias	alubias	o
~,	~,	sea
también	también	para
la	la	que
mayoría	mayoría	corra
~,	~,	el
ahí	ahí	aire
se	se	y
secaban	secaban	para
~.	~.	que
Y	Y	se
los	los	se
chorizos	chorizos	casé
y	y	y
los	los	los
quesos	quesos	chorizos
también	también	en
se	se	general
secaban	secaban	las
ahí	ahí	cocinas
~,	~,	bajas
en	en	se
la	la	corgaban
[L-Otra:	[L-Otra:	todo
		koltza			koltza	y
		]			]	estaban
antigua	antigua	chorriendo
que	que	de
se	se	agua
llamaba	llamaba	pues
~,	~,	igual
que	que	dos
respiraba	respiraba	o
de	de	tres
abajo	abajo	días
~,	~,	pasaban
de	de	de
arriba	arriba	saliendo
y	y	de
las	las	agua
ventanas	ventanas	que
~;	~;	tenía
si	si	y
había	había	ha
una	una	sido
ventana	ventana
en	en
casa	casa
~,	~,
pues	pues
se	se
abría	abría
aquello	aquello
también	también
~,	~,
pa	pa
que	que
respire	respire
~,	~,
o	o
sea	sea
~,	~,
pa	pa
que	que
corra	corra
el	el
aire	aire
y	y
pa	pa
que	que
se	se
secase	secase
~.	~.
Y	Y
los	los
chorizos	chorizos
~,	~,
en	en
general	general
~,	~,
las	las
cocinas	cocinas
bajas	bajas
se	se
colgaban	colgaban
todo	todo
y	y
estaban	estaban
chorreando	chorreando
de	de
agua	agua
~,	~,
pues	pues
igual	igual
dos	dos
o	o
tres	tres
días	días
pasaban	pasaban
~,	~,
[OTRAS-EM]	[OTRAS-EM]
o	o
sea	sea
~,	~,
deshaciendo	deshaciendo
el	el
agua	agua
que	que
tenía	tenía
y	y
así	así
lo	lo
~,	~,
lo	lo
pasábamos	pasábamos
~.	~.
