estandar	dialectal	whisper
Porque	Porque	Porque
hay	hay	hay
persona	persona	personas
que	que	que
no	no	no
~,	~,	que
qué	qué	vay.
va	va	Eso
~,	~,	nada.
que	que	Que
eso	eso	la
nada	nada	vida
~,	~,	que
que	que	llevas
la	la	y
vida	vida	que
que	que	yo
lleváis	lleváis	no
~,	~,	compara
dije	dije	es
yo	yo	la
~,	~,	vida
no	no	de
comparéis	comparéis	ahora,
la	la	de
vida	vida	la
de	de	diarquista.
ahora	ahora	Aquí
con	con	ahora
la	la	cuatro
de	de	días
antes	antes	de
ni	ni	la
~|	~|	hierba,
~¡~	~¡~	tenés
vamos	vamos	un
~!	~!	poco
Aquí	Aquí	de
ahora	ahora	apuro,
cuatro	cuatro	pero
días	días	las
de	de	cianadores
la	la	que
hierbas	hierbas	han
~,	~,	comprado
tienen	tienen	que
un	un	parecen
poco	poco	tan
de	de	por.
apuro	apuro	La
~,	~,	volven
pero	pero	con
la	la	unos
siegan	siegan	aparatos
con	con	que
unas	unas	tienen
segadoras	segadoras	y
que	que	las
han	han	preparan
comprado	comprao	con
~,	~,	las
que	que	saltaturas,
parecen	parecen	se
~…	~…	han
[A-PIn:	[A-PIn:	empacado
		tambores			tambores	ya
		]			]	la
~.	~.	hierba.
[R-Ind]	[R-Ind]	Y
La	La	en
envuelven	envuelven	el
con	con	camado
unos	unos	uno
aparatos	aparatos	ha
que	que	aprovechado.
tienen	tienen	Con
~,	~,	los
y	y	bedros다
la	la	este
~,	~,	terribly,
y	y	Father
la	la
cos-	cos-
~,	~,
la	la
preparan	preparan
con	con
las	las
alpacadoras	alpacadoras
~,	~,
traen	traen
empacada	empacada
ya	ya
la	la
hierba	hierba
~,	~,
te	te
viene	viene
en	en
manojos	manojos
grandes	grandes
~.	~.
