estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	si
se	se	los
los	los	jóvenes
obedecía	obedecía	se
más	más	llaman.
~.	~.	Ahora
~¡~	~¡~	no
Ahora	Ahora	se
no	no	los
se	se	hubo
los	los	de
obedece	obedece	decir
nada	nada	nada.
~!	~!	Ahora
[RISAS]	[RISAS]	te
[HS:E	[HS:E	la
		Aprovechan			Aprovechan	camino
~.	~.	te
		]			]	dije
Ahora	Ahora	que
que	que	soy
de	de	más
camino	camino	juridada
te	te	y
dicen	dicen	antes,
~:	~:	hasta
«~	«~	que
Que	Que	no
soy	soy	vemos
mayor	mayor	que
de	de	os
edad	edad	ha
~»	~»	ove
~.	~.	deciendo
Y	Y	a
antes	antes	los
hasta	hasta	padres,
que	que	pero
nos	nos	ahora
hemos	hemos	ya
casao	casao	no
~,	~,	los
obedeciendo	obedeciendo	jóvenes
a	a	dicen
los	los
padres	padres
~,	~,
a	a
los	los
padres	padres
~.	~.
Pero	Pero
ahora	ahora
~,	~,
ahora	ahora
ya	ya
no	no
los	los
obedecen	obedecen
nadie	nadie
~.	~.
