estandar	dialectal	whisper
Yo	Yo	Yo
he	he	estudiamos
~,	~,	un
he	he	poco,
estudiado	estudiao	no
muy	muy	te
poco	poco	he
~.	~.	dicho
No	No	que
te	te	a
he	he	los
dicho	dicho	10
que	que	años
a	a	estaba
los	los	llago
diez	diez	y
años	años	no
estaba	estaba	se
ya	ya	tú
cogiendo	cogiendo	le
acetunas	acetunas	haya
~,	~,	mi
ya	ya	abuelo
mi	mi	me
abuelo	abuelo	mandó
me	me	a
mandó	mandó	coger
a	a	a
coger	cogé	tona
acetunas	acetunas	a
~,	~,	los
[HS:E2	[HS:E2	10
		¿~			¿~
Sí	Sí
~?	~?
		]			]
a	a
los	los
diez	diez
años	años
~.	~.
