estandar	dialectal	whisper
Me	Me	y
voy	voy	aquí
a	a	todos
quitar	quitá	nos
unas	unas	puse
pocas	pocas	a
de	de	hacer
cosas	cosas	algo
de	de	en
en	en	medio.
medio	medio	Y
~,	~,	después...
que	que	Aquí
me	me	con
fui	fui	nosotros,
~…	~…	yo
[PS]	[PS]	no
[R-Mcr]	[R-Mcr]	me
Es	Es	quería
que	que	perder
con	con	lo
la	la	de......claro
que	que	de
~…	~…	aquello
yo	yo	de
no	no	que......que
me	me	de
quería	quería	eso,
perder	perdé	esto
lo	lo	ya
de	de	no
~…	~…	tengo
[HS:E1	[HS:E1	ni
		La			La	nada
fiesta	fiesta	así,
~.	~.	no
		]			]	me
lo	lo	voy
de	de	a
aquello	aquello
de	de
~,	~,
de	de
eso	eso
~.	~.
Esto	Esto
es	es
adonde	aonde
tengo	tengo
mis	mis
medicinas	medicinas
metidas	metías
~.	~.
