estandar	dialectal	whisper
No	No	No,
~,	~,	no,
¿~	¿~	no,
ves	ves	no
~?	~?	me
~,	~,	gustan,
no	no	ya
~.	~.	te
A	A	dios,
mí	mí	yo
me	me	he
gusta	gusta	estado
~,	~,	en
ya	ya	Italia
te	te	y
dicho	dicho	he
~.	~.	nastido
Yo	Yo	muchos
he	he	días.
estado	estado	Y
en	en	siempre
Italia	Italia	me
y	y	he
he	he	gustado
sido	sido	preguntar,
en	en	que
muchos	muchos	si
sitios	sitios	no
y	y	me
siempre	siempre	he
me	me	gustado
ha	ha	mucho
gustado	gustado	no
preguntar	preguntar	tendré
~,	~,	más
que	que	de
si	si	nada,
no	no	porque
preguntas	preguntas	me
~,	~,	he
no	no	estado
te	te	mañana
enteras	enteras	bien
de	de	y
nada	nada	me
~.	~.	da
Porque	Porque	poder
esta	esta	cardiovascular,
mañana	mañana	mucho
venía	venía	de
una	una	fotografías,
pareja	pareja	y
cubanos	cubanos	lo
~,	~,	que
un	un	quería
montón	montón	controlar,
de	de	y
fotografías	fotografías	lo
~…	~…	que
Y	Y	quería
los	los	controlar,
quería	quería	aquel
controlar	controlar	día,
~,	~,	de
y	y	un
no	no	que
sé	sé	pás
por	por	la
qué	qué	monta
le	le	poco
he	he	a
hablado	hablado	poco,
al	al	que
final	final	había
~,	~,	gente
aquel	aquel	de
die	die	nada,
~.	~.	de
Digo	Digo	un
~:	~:	de
«~	«~	nada,
¿~	¿~	o
Qué	Qué	mi
~?	~?	la
~,	~,	claro,
¿~	¿~	que
vais	vais	aqué
a	a	de
vuelta	vuelta	experto,
por	por	de
pueblo	pueblo	ser
~?	~?	chiavida,
¿~	¿~	la
De	De	índice
qué	qué	de
os	os	la
habéis	habéis	índice
enterado	enterado	de
~?	~?	la
~»	~»	índice
~.	~.	de
Digo	Digo	la
~:	~:	hiela,
«~	«~	y
De	De	estar
nada	nada	tomando
~.	~.	el
Hombre	Hombre	día
~,	~,	y
claro	claro	viene
que	que	un
sí	sí	ativo
~»	~»	a
~.	~.	la
«~	«~	índice,
¿~	¿~	y
Qué	Qué	si
queréis	queréis	que
ver	ver	pasó
~?	~?	de
~»	~»	la
Dice	Dice	índice,
~:	~:	si
«~	«~	buscó,
Si	Si	Pokelo
había	había	en
la	la	una
iglesia	iglesia	vela
~,	~,	no
la	la	te
iglesia	iglesia	remembering
abierta	abierta	el
~»	~»
~.	~.
Y	Y
estando	estando
hablando	hablando
allí	allí
~,	~,
viene	viene
una	una
tía	tía
de	de
la	la
iglesia	iglesia
y	y
dice	dice
~:	~:
«~	«~
¿~	¿~
Que	Que
vais	vais
a	a
la	la
iglesia	iglesia
~?	~?
¿~	¿~
Sí	Sí
~?	~?
Pues	Pues
venga	venga
~,	~,
a	a
la	la
iglesia	iglesia
a	a
ver	ver
el	el
retablo	retablo
que	que
hay	hay
~»	~»
~.	~.
Que	Que
el	el
retablo	retablo
de	de
cojones	cojones
de	de
pijo	pijo
~,	~,
¿~	¿~
eh	eh
~?	~?
