estandar	dialectal	whisper
Como	Como	como
cuero	cuero	juiro,
se	se	como
pone	pone	sería
~,	~,	un
sí	sí	balón
~.	~.	de
[A-Inn]	[A-Inn]	arreglamento.
Como	Como	En
cuero	cuero	la
~,	~,	derecha
como	como	tenia
si	si	8.
sería	sería	Sí,
un	un	eso
balón	balón	es.
de	de	Sí,
reglamento	reglamento	tenia
~.	~.	8.
[A-Inn]	[A-Inn]	Sí,
A	A	tenia
ver	ver	8.
si	si	Sí,
tenéis	tenéis	tenia
suerte	suerte	8.
de	de	Si
aprobar	aprobar	tenia
la	la	8,
asignatura	asignatura	te
~.	~.	aprobás
Asignatura	Asignatura	la
pendiente	pendiente	sinatura.
 	 	Si,
 	 	la
 	 	sinatura
 	 	pendiente.
 	 	¿Qué
 	 	tuya?
 	 	Sobra,
 	 	festoria.
 	 	¿Qué
 	 	tuya?
 	 	Es
 	 	que
 	 	aquí
 	 	en
 	 	la
 	 	base
 	 	no,
 	 	no
 	 	es
 	 	que
 	 	te
 	 	veen.
 	 	La...
 	 	Dundu,
 	 	la...
 	 	¿Qué
 	 	tuya?
