estandar	dialectal	whisper
[A-Inn]	[A-Inn]	cuando
habías	habías	darás
de	de	carbastro
apurar	apurar	en
~,	~,	el
que	que	capurán,
si	si	¿no?
no	no	Se
~,	~,	confanaba
se	se	en
congelaban	congelaban	el
en	en	grupo
el	el	de
cubo	cubo	un
donde	donde	dos
se	se	días,
hacía	hacía	el
~.	~.	capurán
Había	Había	teneró
que	que	ya
apurar	apurar	pronto,
~,	~,	sino
tenerlo	tenerlo	el
ya	ya	borde
pronto	pronto	que
~,	~,	viene
si	si	ahí,
no	no	ya
se	se	nos
embastecía	embastecía	va
y	y	a
ya	ya
no	no
daba	daba
hecho	hecho
~…	~…
