estandar	dialectal	whisper
Sí	Sí	y
~,	~,	ella
sí	sí	hacía
~,	~,	todo
sí	sí	lo
~,	~,	de
sí	sí	la
~.	~.	casa,
Vamos	Amos	porque
~,	~,	yo
ella	ella	desde
hacía	hacía	luego
todo	todo	la
lo	lo	tenía
de	de	mi
la	la	cama.
casa	casa	Me
~,	~,	subió
¿~	¿~	de
eh	eh	salir
~?	~?	a
Porque	Porque	la
yo	yo	cama
desde	desde	y
luego	luego	muchas
no	no	veces
hacía	hacía	años
ni	ni	cuando
mi	mi	la
cama	cama	decía
~,	~,	yo,
incluso	incluso	y
si	si	la
me	me	que
subía	subía	dice
el	el	en
desayuno	desayuno	las
a	a	muchas
la	la	veces
cama	cama	que
y	y	me
muchas	muchas	casan,
cosas	cosas	me
y	y	va
cuando	cuando	a
la	la	medir
decía	decía	un
yo	yo	poco,
~:	~:	y
«~	«~	de
Mira	Mira	que
~,	~,	me
		va
Anonimizado	Anonimizado	a
		medir
~,	~,	ahora,
que	que	y
dicen	dicen	vamos
las	las	a
muchachas	muchachas	extrañar
[A-Inn]	[A-Inn]	que
que	que	a
mi	mi	la
casa	casa	se
es	es	amala,
mu	mu	teniendo
mala	mala	la
~,	~,	vadora,
me	me	teniendo
duran	duran	todas
muy	muy	las
poco	poco	tomadiales,
~,	~,	parte
dicen	dicen	de
que	que	baño
es	es	de
mu	mu	todo,
mala	mala	y
~»	~»	comparar
~.	~.	con
Dice	Dice	cuando
~:	~:	llegué
«~	«~	a
Pos	Pos	la
será	será	barco,
ahora	ahora	con
~,	~,	que
y	y	yo
vamos	vamos	trajo
me	me	un
extraña	extraña	enerropa
que	que	tan
ahora	ahora	grande
sea	sea	a
mala	mala	la
teniendo	teniendo	cabeza,
lavadora	lavadora	y
~»	~»	cuando
~,	~,	iba
que	que	a
he	he	tirar
tenido	tenido	todas
siempre	siempre	las
lavadora	lavadora	cosas
~,	~,	a
«~	«~	la
teniendo	teniendo	basura,
toas	toas	es
las	las	imposible,
comodidades	comodidades	y
~,	~,	que
cuarto	cuarto	iba
de	de	por
baño	baño	agua,
~,	~,	porque
de	de	la
todo	todo	vía
~,	~,	agua,
comparao	comparao	teníamos
con	con	una
cuando	cuando	tirada
yo	yo	así,
iba	iba	llegaban
a	a	de
lavar	lavar	barro,
con	con	y
aquellos	aquellos	la
cajones	cajones	llenaba
de	de	todos
ropa	ropa	los
tan	tan	días
grandes	grandes	de
a	a	agua,
la	la	para
cabeza	cabeza	poder
y	y	sacar,
cuando	cuando	para
yo	yo	fregar
iba	iba	los
a	a	suele,
tirar	tirar	para
todas	todas	fregar
las	las	la
cosas	cosas	roja
a	a	todo,
la	la	y
~,	~,	luego
a	a	otra
la	la	más
basura	basura	chiquita,
~.	~.	para
Es	Es	las
imposible	imposible	cosas,
~»	~»	al
~.	~.	agua
Y	Y	debe
que	que	ver,
iba	iba	es
a	a	que,
por	por	como
agua	agua	te
~,	~,	hicieron,
porque	porque	tenía
no	no	una
había	había	vía
agua	agua	agua,
~,	~,	y
teníamos	teníamos	entonces,
una	una	se
tinaja	tinaja	santo
así	así	el
de	de	tieter,
grande	grande	ahí
de	de	al
barro	barro	lado
y	y	que
la	la	se
llenaban	llenaban	le
todos	to	underviene
los	los	el
días	días	agua,
de	de	ahí
agua	agua	me
pa	pa	teníamos
poder	poder	agua,
sacar	sacar	ya
pa	pa	está
fregar	fregar	bien,
los	los	sí,
suelos	suelos	yo
~,	~,	sé
pa	pa	que
fregar	fregar	todo
la	la	era
loza	loza	una
y	y	vía
pa	pa	agua,
todo	todo	nada,
~,	~,	nada,
y	y
luego	luego
otra	otra
más	más
chiquita	chiquita
pa	pa
las	las
cosas	cosas
~,	~,
el	el
agua	agua
de	de
beber	beber
~.	~.
Es	Es
que	que
como	como
te	te
he	he
dicho	dicho
antes	antes
no	no
había	había
agua	agua
y	y
entonces	entonces
fatal	fatal
~.	~.
[A-Inn]	[A-Inn]
el	el
pie	pie
para	para
ir	ir
al	al
lao	lao
que	que
es	es
de	de
donde	donde
nos	nos
viene	viene
el	el
agua	agua
ahora	ahora
y	y
no	no
teníamos	teníamos
agua	agua
~,	~,
ya	ya
está	está
bien	bien
~,	~,
¿~	¿~
eh	eh
~?	~?
To	To
seco	seco
~,	~,
seco	seco
~,	~,
todo	todo
~.	~.
No	No
había	había
agua	agua
nada	nada
~,	~,
nada	nada
~.	~.
