estandar	dialectal	whisper
Y	Y	y
venía	venía	venían
el	el	toroque,
tío	tío	mataban
		puérculos,
Anonimizado	Anonimizado	acababan
		cada
~,	~,	calle
mataba	mataba	y
al	al	con
puerco	puerco	aliagas,
y	y	lo
lo	lo	cobraban
sacaban	sacaban	bien,
a	a	lo
la	la	que
calle	calle	movan
y	y	todos
con	con	los
aliagas	aliagas	pelos,
lo	lo	llevaba
socarraban	socarraban	y
bien	bien	luego
~,	~,	lo
lo	lo	abamaban
quemaban	quemaban	bien
todos	to	lavado
los	los	y
pelos	pelos	ya
[Rndo:	[Rndo:	lo
		que			que	desquartizaban
llevaba	llevaba	y
		]			]	lo
y	y	ponían
luego	luego	en
lo	lo	la
lavaban	lavaban	campa,
bien	bien	los
lavao	lavao	jamones
con	con	con
~|	~|	sal,
y	y	que
~…	~…	eran
~,	~,	durdillas
y	y	de
ya	ya	sal,
lo	lo	por
descuartizaban	descuartizaban	un
y	y	kilo
lo	lo	de
ponías	ponías	peso
en	en	y
la	la	una
cambra	cambra	piedra
~.	~.	muran
Los	Los	del
jamones	jamones	cima
con	con	y
~,	~,	a
con	con	la
sal	sal	mitad
~,	~,	del
que	que	tiempo
eran	eran	si
dos	dos	me
días	días	daba
de	de	la
sal	sal	vuelta
por	por	y
un	un	luego
kilo	kilo	asila
de	de	la
peso	peso	abamara
y	y	y
una	una	la
piedra	piedra
mu	mu
grande	grande
encima	encima
y	y
a	a
la	la
mitad	mitad
de	de
tiempo	tiempo
se	se
le	le
daba	daba
la	la
vuelta	vuelta
y	y
luego	luego
ya	ya
se	se
lavaba	lavaba
y	y
eran	eran
pal	pal
~…	~…
