estandar	dialectal	whisper
Pero	Pero	Lo
querían	querían	que
que	que	diría
se	se	que
los	los	se
matara	matara	va
~,	~,	a
se	se	matar
los	los	a
matara	matara	yo,
yo	yo	pues
~.	~.	mira
Pues	Pues	tú,
~…	~…	yo
~"	~"	estaba
Mira	Mira	a
~,	~,	su
tú	tú	mañana
~,	~,	y
fulano	fulano	tengo
~,	~,	la
si	si	lita
yo	yo	echa,
hasta	hasta	me
pasao	pasao	he
mañana	mañana	comprado,
ya	ya	no
tengo	tengo	lo
la	la	yo
lista	lista	me
hecha	hecha	espero,
~»	~»	se
~.	~.	esperaba,
¿~	¿~	por
Me	Me	mi
comprendes	comprendes	la
~?	~?	lita
«~	«~	papa
No	No	romanial,
~,	~,	el
no	no	primero
~,	~,
yo	yo
me	me
espero	espero
~»	~»
~:	~:
Se	Se
esperaba	esperaba
~.	~.
«~	«~
Ponme	Ponme
en	en
la	la
lista	lista
pa	pa
pasao	pasao
mañana	mañana
~»	~»
~.	~.
El	El
primero	primero
era	era
el	é
~.	~.
