estandar	dialectal	whisper
De	De	de
la	la	la
época	época	época
que	que	que
son	son	son,
~…	~…	de
~,	~,	como
de	de	se
cómo	cómo	hacía
se	se	la
hacía	hacía	tierra,
~…	~…	que
la	la	se
tierra	tierra	hacía
~,	~,	lugar,
que	que	estaba
se	se	esto
hacía	hacía	todo
~…	~…	con
igual	igual	barbinaria
~,	~,	eléctrica.
que	que	Pues
ahora	ahora	esto
es	es	se
todo	todo	hacía
~…	~…	todo
~,	~,	a
[R-Ind]	[R-Ind]	mano.FL
todo	todo
con	con
maquinaria	maquinaria
eléctrica	eléctrica
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pues	Pues
entonces	entonces
se	se
hacía	hacía
todo	todo
a	a
mano	mano
~.	~.
