estandar	dialectal	whisper
Digo	Digo	Y
~:	~:	acá
«~	«~	se
¿~	¿~	me
Que	Que	muere
se	se	mi
me	me	hijo,
~,	~,	no?
me	me	El
muere	muere	pasillo
mi	mi	por
hijo	hijo	no
~?	~?	tejan
~»	~»	esta
~.	~.	radio,
No	No	mi
~.	~.	hijo
En	En	no
el	el	son
pasillo	pasillo	madres.
~,	~,	Mi
porque	porque	hijo
no	no	no
te	te	son
dejan	dejan	madres,
estar	estar	no?
allí	allí	Que
~,	~,	mi
digo	digo	hijo
~:	~:	está
«~	«~	mi
Mi	Mi	hijo?
hijo	hijo	Bueno,
no	no	nos
se	se	salvo
muere	muere	mi
~»	~»	ruso,
~.	~.	pasavilás,
Digo	Digo	mejor
~:	~:	por
«~	«~	mi
Mi	Mi	hijo.
hijo	hijo	La
no	no	calle
se	se	de
muere	muere	Cier,
~,	~,	yo
que	que	sé.
no	no	Digo,
~,	~,	si
que	que	es
mi	mi	tenido,
hijo	hijo	no,
está	está	no
mejor	mejor	sé,
~.	~.	me
Bueno	Bueno	creemos
~,	~,	más
yo	yo	dragos,
[A-Inn]	[A-Inn]	convivote.
mi	mi	Se
responsabilidad	responsabilidad	ha
[A-Inn]	[A-Inn]	pedido
~»	~»	a
~,	~,	un
dice	dice	médico
~:	~:	de
«~	«~	aquí,
Señora	Señora	¿vale?
~,	~,	Y
lamento	lamento	si
decirle	decirle	me
que	que	lo
esta	esta	habéis
noche	noche	dicho,
hay	hay	pues
un	un	que
desenlace	desenlace	dichas
~»	~»	ni
~.	~.	decirás,
Digo	Digo	digo,
~:	~:	le
«~	«~	digo
Le	Le	que
digo	digo	no,
que	que	que
no	no	mi
~,	~,	hijo
que	que	está
mi	mi	mejor.
hijo	hijo	Y
está	está	es
mejor	mejor	que,
~»	~»	como
~.	~.	lo
Es	Es	vi,
que	que	un
como	como	poco,
le	le	yo
vieron	vieron	creo
como	como	que
con	con	me
fiebre	fiebre	ha
~,	~,	dado
creían	creían	a
que	que	repetir,
iba	iba	y
a	a	es
~…	~…	que
~,	~,	no
a	a	se
repetir	repetir	le
~,	~,	había
y	y	quitado
es	es	total
que	que	a
no	no	cien.
se	se	Mi
le	le	hijo
había	había	me
quitao	quitao	dijo,
total	total	¿qué
la	la	es
fiebre	fiebre	con
~.	~.	dos
Digo	Digo	metímas
~:	~:	por
«~	«~	la
Mi	Mi	mañana
hijo	hijo	de
venía	venía	Chapatá?
con	con	Así
dos	dos	que
décimas	décimas	otro
por	por	día,
la	la	vi
mañana	mañana	un
y	y	obvio
ocho	ocho	de
por	por	mi
la	la	hijo,
tarde	tarde	que
~»	~»	es
~.	~.	médico.
Así	Así	El
que	que	hijo
a	a	de
otro	otro	este
día	día	hermano,
~,	~,	que
viene	viene	es
un	un	alto,
amigo	amigo	si
de	de	no
mi	mi	conoce
sobrino	sobrino	a
que	que	tus
es	es	conos,
médico	médico	tiene.
~,	~,	Pues
el	el	es
hijo	hijo	médico,
de	de	no
este	este	tiene
hermano	hermano	más
que	que	hijos.
digo	digo	Y
que	que	le
es	es	dijo
alto	alto	lo
~,	~,	digo
que	que	yo,
está	está	de
con	con	que
nosotros	nosotros	era
con	con	mi
los	los	hijo,
chinos	chinos	que
~,	~,	está
pues	pues	en
el	el	hospital
médico	médico	militar,
~,	~,	y
no	no	entonces
tiene	tiene	le
más	más	recomiendo
hijo	hijo	a
que	que	un
ese	ese	amigo
~,	~,	que
y	y	está
le	le	mi
dijo	dijo	médico
a	a	en
un	un	mi
amigo	amigo	vida.
mío	mío	Pero
~:	~:	entró
«~	«~	en
Ven·te	Ven·te	la
a	a	verdad,
ver	ver	que
a	a	está
mi	mi	mi
primo	primo	hijo.
~»	~»	El
~,	~,	sector
dice	dice	es
~,	~,	el
«~	«~	primo
que	que	de
está	está	a...
en	en	Muy
el	el	yo
hospital	hospital	que
militar	militar	vengo
~»	~»	sobre
~,	~,	el
y	y	metín.
entonces	entonces	Y
le	le	muy
recomendó	recomendó	bien,
a	a	cuando
un	un	usted
amigo	amigo	inició
que	que	la
está	está	incenduleta
de	de	predileta,
médico	médico	digo,
en	en	yo,
el	el	si
militar	militar	se
~,	~,	la
pero	pero	vayan
entró	entró	de
él	él	el
a	a	exhema,
verle	verle	me
directamente	directamente	dice,
~,	~,	ya
dice	dice	estoy
~:	~:	de
«~	«~	la
¿~	¿~	verdad.
Tú	Tú	Se
eres	eres	lo
el	el	hace
primo	primo	que
de	de	le
		dijo,
Anonimizado	Anonimizado	¿no
		es
~?	~?	otra
~»	~»	vez
~,	~,	que
[A-PIn:	[A-PIn:	se
		«~			«~	moría
Uy	Uy	y
~,	~,	yo
qué	qué	no
hoyo	hoyo	quiero?
que	que	Entonces,
me	me	si
metí	metí	es
~»	~»	que
~,	~,	le
		]			]	estoy
digo	digo	siguiendo
~:	~:	un
«~	«~	minuto
Buenos	Buenos	a
días	días	minuto,
tenga	tenga	y
usté	usté	paso
~»	~»	a
~.	~.	paso,
Dice	Dice	yo
~:	~:	veía
«~	«~	que
Hola	Hola	mi
~,	~,	hijo
enfermerita	enfermerita	estaba
predilecta	predilecta	bien.
~»	~»	Hasta
~.	~.	él
Digo	Digo	dijo,
~:	~:	que
«~	«~	pruebasme
¿~	¿~	estar
Yo	Yo	haciendo,
~?	~?	que
Si	Si	creo
soy	soy	que
la	la	me
madre	madre	va
del	del	a
enfermo	enfermo	repetir.
~»	~»	Hasta
~.	~.	lo
Dice	Dice	dijo.
~:	~:	Y
«~	«~	es
Ya	Ya	que,
estoy	estoy	como
enterada	enterada	lo
de	de	vi,
todo	todo	un
~»	~»	poco,
~.	~.	fiebre.
Se	Se	El
nota	nota	primer
que	que	día,
le	le	y
dijo	dijo	creía
~:	~:	aquí,
«~	«~	vayas
Nosotros	Nosotros	sin
que	que	fiebre,
se	se	que
moría	moría	nunca
y	y	tiene
ella	ella	bien
que	que	aliporo,
no	no	pues,
~»	~»	caminando,
~.	~.	si
«~	«~	esté
Pero	Pero	sin
si	si	fiebre,
es	es	es
que	que	que
le	le	le
estoy	estoy	va
siguiendo	siguiendo	a
minuto	minuto	repetir.
a	a	Sí
minuto	minuto	que
y	y	tú
paso	paso	agruidor
a	a	desde
paso	paso	elighto,
~»	~»
~,	~,
yo	yo
veía	vía
que	que
mi	mi
hijo	hijo
estaba	estaba
bien	bien
~,	~,
hasta	hasta
él	él
dijo	dijo
~,	~,
dice	dice
~:	~:
«~	«~
¿~	¿~
Qué	Qué
pruebas	pruebas
me	me
están	están
haciendo	haciendo
~?	~?
~,	~,
¿~	¿~
qué	qué
creen	creen
~,	~,
que	que
me	me
va	va
a	a
repetir	repetir
~?	~?
~»	~»
~,	~,
hasta	hasta
él	él
lo	lo
dijo	dijo
~.	~.
Y	Y
es	es
que	que
como	como
lo	lo
vieron	vieron
con	con
un	un
poco	poco
fiebre	fiebre
~,	~,
el	el
primer	primer
día	día
y	y
creían	creían
que	que
iba	iba
ya	ya
sin	sin
fiebre	fiebre
~,	~,
que	que
no	no
cogieron	cogieron
bien	bien
el	el
informe	infor
~,	~,
pues	pues
creían	creían
~,	~,
dice	dice
~:	~:
«~	«~
Si	Si
este	este
tiene	tie
fiebre	fiebre
~,	~,
es	es
que	que
le	le
va	va
a	a
repetir	repetir
~»	~»
~,	~,
es	es
que	que
todavía	todavía
no	no
se	se
le	le
había	había
quitado	quitado
del	del
todo	todo
~.	~.
