estandar	dialectal	whisper
No	No	No,
~,	~,	las
las	las	chicas
chicas	chicas	no
no	no	estudiaban.
estudiaban	estudiaban	Y
~.	~.	los
Y	Y	chicos
los	los	estudiaban
chicos	chicos	los
estudiaban	estudiaban	principales,
los	los	los
principales	principales	que
~,	~,	eran
los	los	de
que	que	más
eran	eran	categoría,
~…	~…	los
de	de	otros
más	más	los
categoría	categoría	los
~.	~.	que
Los	Los	eran
otros	otros	de
~,	~,	más
al	al	categoría,
campo	campo	los
 	 	otros
 	 	los
 	 	que
 	 	eran
 	 	de
 	 	más
 	 	categoría,
 	 	los
 	 	otros
 	 	los
