estandar	dialectal	whisper
Hasta	Hasta	hasta
que	que	que
ya	ya	hace
se	se	bastante
va	va	cerritas
haciendo	haciendo	por
pepita	pepita	mal
~,	~,	y
ya	ya	te
formal	formal	traigo
y	y	por
te	te	mal.
trae	trae	Pues
uva	uva	ya
formal	formal	pues
~.	~.	aventuría.
Después	Después	Paso
ya	ya	en
~,	~,	una
pues	pues	tijerita
a	a	o
vendimiar	vendimiar	un
~,	~,	corte,
vas	vas	te
con	con	verás
una	una	y
tijerita	tijerita	con
o	o	un
un	un	sexto
corquete	corquete	ya
~,	~,	la
¿~	¿~	cada
verdá	verdá	una
~?	~?	fila
~,	~,	a
y	y	vendinar.
con	con	Allá
un	un	hasta
cesto	cesto	el
y	y	remolque
~,	~,	o
hala	hala	el
~,	~,	carro,
cada	cada	el
uno	uno	camportillo,
una	una	la
fila	fila	camporta,
~,	~,	lo
[HS:E1	[HS:E1	verás.
		[Asent]			[Asent]	Según
~.	~.	antes
		]			]	es
a	a	como
~…	~…	comporta.
~,	~,	De
a	a	aquí
vendimiar	vendimiar	de
~,	~,	hora
allá	allá	y
está	está	media
el	el	de
remolque	remolque	camino
o	o	con
el	el	dos
carro	carro	ganaditos
~,	~,	a
o	o	subir
el	el	cuatro
camportillo	camportillo	camportitas
~,	~,	vivas,
la	la	de
camporta	camporta	hora
o	o	y
lo	lo	media
que	que	de
sea	sea	camino,
~,	~,	no
[R-Vnt]	[R-Vnt]	tocaba,
según	según	porque
antes	antes	tenía
con	con	yo
~…	~…	aquí
~,	~,	o
con	con	pan
comportas	comportas	mi
~.	~.	con
De	De	suegro.
aquí	aquí	Entonces
~,	~,	no
de	de	sabías
hora	hora	que
y	y	iba
media	media	a
de	de	ser
camino	camino	tu
~,	~,	consuego
con	con	ni
dos	dos	va
ganaditos	ganaditos	a
~,	~,	ser.
a	a	Tenía
subir	subir	dos,
cuatro	cuatro	dos,
camportitas	camportitas	tres
[A-PIn:	[A-PIn:	de
		vivas			vivas	años.
~,	~,	Claro,
		]			]	cuando...
fíjate	fíjate	No
~.	~.	me
De	De	me
hora	hora	no
y	y	lo
media	media	hacían
de	de	aquí.
camino	camino	Lle
[A-Inn]	[A-Inn]
nos	nos
tocaba	tocaba
~,	~,
[A-Inn]	[A-Inn]
que	que
venía	venía
yo	yo
aquí	aquí
~…	~…
~,	~,
o	o
pa	pa
mi	mi
consuegro	consuegro
~,	~,
[TOS]	[TOS]
claro	claro
~,	~,
entonces	entonces
no	no
sabías	sabías
si	si
iba	iba
a	a
ser	ser
tu	tu
consuegro	consuegro
o	o
no	no
iba	iba
a	a
ser	ser
~,	~,
tenía	tenía
yo	yo
doce	doce
o	o
trece	trece
años	años
~,	~,
[RISA]	[RISA]
claro	claro
~,	~,
cuando	cuando
venía	venía
~…	~…
[HS:E2	[HS:E2
		¿~			¿~
El	El
vino	vino
lo	lo
hacían	hacían
aquí	aquí
~?	~?
		]			]
y	y
de	de
noche	noche
~…	~…
¿~	¿~
Eh	Eh
~?	~?
