estandar	dialectal	whisper
¿~	¿~	No,
Y	Y	no,
no	no	no,
se	se	no.
~|	~|	El
y	y	patrón
antiguamente	antiguamente	es
no	no	tan
se	se	roque.
celebraba	celebraba	Y
aquí	aquí	no
santa	santa	sé,
Águeda	Águeda	al
o	o	diómentel
~…	~…	no
 	 	es
 	 	el
 	 	barro
 	 	de
 	 	aquí,
 	 	son
 	 	tan
 	 	regal...
 	 	duyños,gun,
 	 	saque
 	 	la
 	 	sola
 	 	tembol
 	 	nueva
 	 	de
 	 	hoy
 	 	en
 	 	las
 	 	metas
 	 	wave
 	 	frig董
 	 	uno
 	 	se
 	 	suspere
 	 	su
 	 	nombre
 	 	de
 	 	choan
 	 	su
 	 	més
 	 	interno
