estandar	dialectal	whisper
No	No	¿Qué
~,	~,	es
es	es	esto?
que	que	¿Eres
mi	mi	una
sobrino	sobrino	de
este	este	las
también	tambié	capitanías
~,	~,	como
que	que	un
va	va	padre
a	a	de
venir	vení	expresión?
esta	esta	No,
tarde	tarde	es
~…	~…	que
[OTRAS-EM]	[OTRAS-EM]	mi
Yo	Yo	sobrino,
qué	qué	también
sé	sé	que
~,	~,	va
el	el	a
padre	padre	venir
es	es	esta
de	de	tarde.
campo	campo	Yo
y	y	que
mi	mi	es
hermana	hermana	el
también	tambié	padre
~---~	~---~	de
bueno	bueno	campo
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	mi
se	se	hermana
fue	fue	también,
pa	pa	bueno,
Huelva	Huelva	se
hace	hace	fué
ya	ya	en
muchos	muchos	tu
años	años	cuerpo
~,	~,	a
¿~	¿~	ver
no	no	la
~?	~?	muchoa
~,	~,	año,
mi	mi	mi
hermana	hermana	hermana
vive	vive	vieron
en	en	uberba.
Huelva	Huelva	Pero
~--~	~--~	que
-	-	el
~,	~,	chícono
pero	pero	después
que	que	tiene
el	el	otro
chico	chico	con
no	no	25
~.	~.	años
Depués	Depués	que
tiene	tiene	es
otro	otro	de
con	con	Juanita.
veinticinco	veinticinco	El
años	años	grande
~,	~,	profesor
que	que	y
ese	ese	tú
es	es	sabes
~…	~…	que
~,	~,	choquecés,
ese	ese	se
es	es	era
un	un	el
manitas	manitas	cuentadero
~.	~.	de
El	El	estudio,
grande	grande	lo
es	es	otro
profesó	profesó	dice
y	y	que
tú	tú	quiere
sabes	sabes	entrar
que	que	en
~…	~…	la
~,	~,	policía.
yo	yo	Digo,
qué	qué	¿posegué
sé	sé	tú
~,	~,	con
se	se	el
daba	daba	cambio
cuenta	cuenta	que
de	de	está
los	los	repartiendo
estudios	estudios	los
~.	~.	productos
El	El	del
otro	otro	limpieza
dice	dice	allí?
que	que	Que
quiere	quiere	la
entrar	entrá	podía
en	en
la	la
~…	~…
policía	policía
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Digo	Digo
~:	~:
«~	«~
Pos	Pos
sigue	sigue
tú	tú
con	con
el	el
camión	camión
~,	~,
que	que
está	está
repartiendo	repartiendo
productos	productos
de	de
limpieza	limpieza
y	y
eso	eso
~,	~,
que	que
la	la
policía	policía
va	va
a	a
estar	está
lejos	lejos
~»	~»
~.	~.
[RISAS]	[RISAS]
