estandar	dialectal	whisper
No	No	No,
~,	~,	entonces,
entonces	entonces	la
no	no	invitaba
~.	~.	a
Entonces	Entonces	talabra.
se	se	Bueno,
invitaba	invitaba	ya
de	de	sabes
palabra	palabra	que
~.	~.	me
«~	«~	caso
Bueno	Bueno	para
~,	~,	el
ya	ya	día
sabes	sabes	20,
que	que	como
me	me	el
caso	caso	día
para	para	20,
el	el	igualmente,
día	día	un
~…	~…	día
~,	~,	4
el	el	o
día	día	cualquier
veinte	veinte	día.
~»	~»	Así
~,	~,	que,
supón	supón	¿qué
~,	~,	va
el	el	a
día	día	ser
veinte	veinte	invitado
~,	~,	a
digo	digo	la
el	el	voz?
veinte	veinte	No
como	como	me
si	si	va
es	es	aquí,
el	el	no
cuatro	cuatro	nos
~,	~,	va
cualquier	cualquier	a
día	día	comparar.
[HS:E1	[HS:E1	Cuy,
		Sí			Sí	no
~,	~,	va
sí	sí	a
~,	~,	estar
cualquier	cualquier	mal,
~…	~…	sino
		]			]	que
Así	Así	no
que	que	te
¿~	¿~	queda
quedas	quedas	a
invitao	invitao	la
a	a	voz.
la	la	A
boda	boda	la
~?	~?	voz,
¿~	¿~	tú,
[A-Inn]	[A-Inn]	pues,
acompañarme	acompañarme	tú
~?	~?	es
«~	«~	que
Coño	Coño	yo,
~,	~,	pero
no	no	tú
faltaba	faltaba	es
más	más	que
~»	~»	no
~.	~.	iba
[A-Inn]	[A-Inn]	a
Por	Por	la
supuesto	supuesto	novia.
~.	~.	Entonces,
«~	«~	iba
Sí	Sí	solo
~,	~,	el
hombre	hombre	amigo.
~,	~,	Entonces,
sí	sí	me
~»	~»	se
~.	~.	invitaba
Pero	Pero	a
entonces	entonces	la
no	no	novia.
iba	iba	Porque
la	la	es
novia	novia	que,
~,	~,	si
entonces	entonces	tú
iba	iba	invitas
solo	solo	a
el	el	ese
~,	~,	8,
el	el	tiene
amigo	amigo	novia,
~,	~,	va
[R-Ind]	[R-Ind]	a
entonces	entonces	estar
no	no	bien
se	se	la
invitaba	invitaba	novia.
a	a	Porque
la	la	yo
novia	novia	lo
~.	~.	he
Porque	Porque	visto
es	es	con
que	que	la
hoy	hoy	guada
día	día	de
[V-Ljn]	[V-Ljn]	los
si	si	síscos,
tú	tú	el
invitas	invitas	mío
a	a	que
ese	ese	se
y	y	casan
tiene	tiene	en
novia	novia	las
~,	~,	chicas,
va	va	en
también	también	las
la	la	chicas,
novia	novia	en
[HS:E1	[HS:E1	las
		Sí			Sí	vírgiles,
~.	~.	en
		]			]	chico,
porque	porque	en
yo	yo	las
lo	lo	vírgiles.
he	he	Uy,
visto	visto	uy,
~…	~…	estoy
con	con	incno.
la	la	Allí,
boda	boda	allí,
de	de	que
~…	~…	es
~,	~,	el
de	de	4,
los	los	que
hijos	hijos	se
míos	míos	casó.
que	que	Entonces,
se	se	he
casaron	casaron	invitado
hace	hace	a
~…	~…	besuar
~|	~|	los
la	la	amigos,
~,	~,	y
la	la	la
chica	chica	que
se	se	el
casa	casa	3
el	el	de
año	año	los
que	que	amigos
viene	viene	tenía
y	y	novia,
el	el	pues,
chico	chico	¿cuál
hace	hace	no
~¡~	~¡~	había
uy	uy	la
~!	~!	novia?
~,	~,	Sí,
hoy	hoy	entonces,
es	es	he
cin-	cin-	pagado
~,	~,	el
No	No	cubierto
~.	~.	de
Ayer	Ayer	la
~,	~,	casa
ayer	ayer	ahora.
hizo	hizo	El
cuatro	cuatro	cubierto
años	años	de
que	que	los
se	se	novia
casó	casó	de
~.	~.	la
[CARRASP]	[CARRASP]	novia
Pues	Pues	que
él	él	lleva.
invito	invito	Pero,
a	a	¿todos
eso	eso	le
~,	~,	daba?
a	a	¿Entonces,
los	los	¿vaya
amigos	amigos	a
y	y	comer
la	la	a
que	que	casa?
~|	~|	¿Proparán
el	el	las
amigo	amigo	caguelas
tenía	tenía	de
novia	novia	la
pues	pues	teda
fue	fue	de
la	la	escorderos?
novia	novia	¿Te
también	también	coges
~.	~.	mejor
[R-Inf]	[R-Inf]	yo
[HS:E1	[HS:E1	de
		Sí			Sí	conecos?
~,	~,	Y
ahora	ahora	galinas,
sí	sí	y
~.	~.	polloneso
		]			]	y
Y	Y	se
entonces	entonces	preparaba,
sacabas	sacabas	se
el	el	comida
cubierto	cubierto	y
~|	~|	se
sacas	sacas	escenaba.
ahora	ahora	¿Una
el	el	música,
cubierto	cubierto	ahora,�
del	del	con
novio	novio	mi
y	y	ch
de	de	Nein,
la	la	dips,
~,	~,	minority,
de	de	encore?
la	la	A
novia	novia	si,
que	que	¿entonces,
lleva	lleva	es
~.	~.	comida?
[R-Inf]	[R-Inf]	Y
Pero	Pero	había
entonces	entonces	esta
no	no	segundo
~,	~,	día
entonces	entonces	del
se	se	momento
iba	iba	que
a	a	sea
comer	comer	mejor.
a	a	Tras
casa	casa	¿qué
~,	~,	yo?
preparaban	preparaban	Otra
las	las	boda.
cazuelas	cazuelas	Pues,
~,	~,	ob没se
ya	ya	a
te	te	comida.
digo	digo	Se
~,	~,	obraba,
de	de	y
corderos	corderos	variana.
~,	~,	interesting,
de	de	que
cordero	cordero	no
~,	~,	había
mejor	mejor	pared
dicho	dicho	a夠
de	de	mudadas,
conejos	conejos	assumption,
y	y	¿qué
gallinas	gallinas	es?
y	y	¿Y
pollos	pollos	que
de	de	vales?
esos	esos	Mianız,
y	y	pero
se	se	tú
preparaba	preparaba	tiene
~,	~,	quien
se	se	cómo
comía	comía	cace
y	y	me
se	se	struggling
cenaba	cenaba	cuteazes
ahí	ahí	por
~.	~.	ti,
No	No	20
es	es	millones
como	como	y
ahora	ahora	dos
~.	~.	kilos,
Ahora	Ahora	aquí
comes	comes	los
solo	solo	olejos
[HS:E1	[HS:E1	de
		Ahora			Ahora	andones,
es	es	de
solo	solo	los
un	un	mocos
poquito	poquito	de
~.	~.	andones
		]			]	y
No	No	claro
~,	~,	pues
no	no	a
~,	~,	más
ahora	ahora	te
no	no	conéjos,
~.	~.	y
Allí	Allí	a
entonces	entonces	la
se	se	gente
comía	comía	con
y	y	el
había	había	corpímpago
hasta	hasta	o
segundo	segundo	galinas,
día	día	o
de	de	ponidas,
boda	boda	y
que	que	lo
se	se	que
llamaba	llamaba	es
[HS:E1	[HS:E1
		¿~			¿~
Trasboda	Trasboda
~?	~?
		]			]
[A-Inn]	[A-Inn]
Trasboda	Trasboda
~.	~.
Porque	Porque
sobraba	sobraba
mucha	mucha
comida	comida
~,	~,
porque	porque
sobraba	sobraba
~,	~,
se	se
hacían	hacían
~…	~…
~|	~|
había	había
conejos	conejos
entonces	entonces
en	en
los	los
corrales	corrales
a	a
lo	lo
mejor	mejor
en	en
casa	casa
