estandar	dialectal	whisper
Yo	Yo	Yo
como	como	como
entonces	entonces	entonces
estaba	estaba	estaba
a	a	la
la	la	sierra
sierra	sierra	y
yo	yo	yo
no	no	no
lo	lo	lo
sé	sé	sé,
~,	~,	de
[HS:E1	[HS:E1	todas
		[Asent]			[Asent]	las
~.	~.	semanas
		]			]	subía
pero	pero	a
todas	todas	hacer
las	las	la
semanas	semanas	misalla,
subía	subía	todo
a	a	el
~,	~,	domingo
a	a	subía
hacer	hacer	a
la	la	hacer
misa	misa	la
allá	allá
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
todos	to
los	los
domingos	domingos
subía	subía
a	a
hacer	hacer
la	la
misa	misa
allí	allí
~.	~.
