estandar	dialectal	whisper
A	A	a
las	las	la
ovejas	ovejas	soveja.
~.	~.	Yo
Yo	Yo	de
de	de	niña
niña	niña	que
~,	~,	he
que	que	vivido
he	he	cerca
vivido	vivido	de
cerca	cerca	la
de	de	iglesia,
la	la	pues
iglesia	iglesia	estamos
~,	~,	a
pues	pues	la
estábamos	estábamos	ventana,
a	a	siempre
la	la	viendo,
ventana	ventana	me
[RISAS]	[RISAS]	chocaba
siempre	siempre	mucho
viendo	viendo	a
~…	~…	mi
Me	Me	eso,
chocaba	chocaba	de
mucho	mucho	cuando
a	a	que
mí	mí	ya
eso	eso	subió
~,	~,	el
de	de	señor
cuando	cuando	Fulano
~:	~:	con
«~	«~	los
Que	Que	males,
ya	ya	que
sube	sube	ya
el	el	subí
señor	señor	otro
Fulano	Fulano	hospital
con	con	y
~…	~…	de
con	con	esa
el	el	manera
~|	~|	pues
los	los	los
machos	machos	pastores
~,	~,
que	que
ya	ya
sube	sube
otro	otro
~,	~,
tal	tal
~»	~»
~,	~,
y	y
~…	~…
~,	~,
y	y
de	de
esa	esa
manera	manera
~,	~,
pues	pues
los	los
pastores	pastores
igualmente	igualmente
~.	~.
