estandar	dialectal	whisper
Ahora	Ahora	La
la	la	tradición
traemos	traemos	de
de	de	casa
casa	casa	es
de	de	mi
mi	mi	hermana,
hermana	hermana	es
~,	~,	que
o	o	eso
sea	sea	tenía
que	que	una
eso	eso	cuadra
~,	~,	grande,
esa	esa	pero
tenía	tenía	se
una	una	ha
cuadra	cuadra	puesto
grande	grande	tan
~,	~,	mal
llena	llena	la
~,	~,	leche
pero	pero	porque
como	como	la
se	se	verdad
ha	ha	es
puesto	puesto	que
tan	tan	la
mal	mal	paga...
la	la	No
leche	leche	tiene
~,	~,	más
porque	porque	perdedor
la	la	de
verdad	verdad	dinero,
que	que	pues
[HS:I1	[HS:I1	ahora
		Porque			Porque	queda
la	la	un
pagan	pagan	dos,
muy	muy	a
poco	poco	casa,
~,	~,	a
no	no	casa,
tiene	tiene	a
más	más	casa
que	que	y
dos	dos	a
vacas	vacas	la
ahora	ahora	familia,
~.	~.	a
		]			]	la
la	la	gente
pagan	pagan	que
muy	muy	ha
poco	poco	buscar
~.	~.	la
Y	Y
pa	pa
perder	perder
dinero	dinero
~,	~,
pues	pues
[A-PIn:	[A-PIn:
		se			se
		]			]
ha	ha
quedao	quedao
dos	dos
pa	pa
~,	~,
pa	pa
casa	casa
casi	casi
~,	~,
pa	pa
la	la
familia	familia
y	y
así	así
la	la
gente	gente
que	que
va	va
a	a
buscarla	buscarla
ahí	ahí
a	a
casa	casa
~.	~.
