estandar	dialectal	whisper
yo	yo	Yo
hace	hace	hace
trece	trece	13
años	años	años,
ahora	ahora	ahora
en	en	en
junio	junio	junio,
~,	~,	el
el	el	día
día	día	13
trece	trece	de
de	de	este
este	este	mes,
mes	mes	a
~,	~,	ellos
ha	ha	13
hecho	hecho	años
trece	trece	yo
años	años	tengo.
que	que	Que
lo	lo	antes
tengo	tengo	yo
~.	~.	con
Pero	Pero	MULO,
antes	antes	con
yo	yo	MULO
con	con	todavía,
los	los	tiene
mulos	mulos	que
~,	~,	nacir
con	con	hasta
los	los	que
mulos	mulos	ahora
toda	toda	hace
la	la	13
vida	vida	años.
desde	desde	Me
que	que	hace
nací	nací	muy
hasta	hasta	malo,
que	que	me
~…	~…	hace
ahora	ahora	un
hace	hace	trate,
trece	trece	tengo
años	años	yo
~.	~.	la
Pues	Pues	imagen
sembrando	sembrando	pare
pos	pos	later
a	a	amig
mano	mano
~,	~,
[A-Inn]	[A-Inn]
tengo	tengo
yo	yo
una	una
sembradera	sembradera
en	en
mi	mi
casa	casa
~.	~.
