estandar	dialectal	whisper
la	la	La
casa	casa	casa
~,	~,	aquí,
la	la	que
casa	casa	se
aquí	aquí	murió
~,	~,	su
que	que	padre
se	se	y
murió	murió	ahora
su	su	como
padre	padre	no
y	y	tienen
ahora	ahora	dinero,
~,	~,	no
como	como	pueden
no	no	poner
tienen	tienen	la
dinero	dinero	nombre
~,	~,	de
no	no	nadie,
pueden	pueden	son
ponerla	ponerla	tres
a	a	o
nombre	nombre	cuatro
de	de	cinco
nadie	nadie	hermanos
~.	~.	y
Son	Son	todos
tres	tres	no
~,	~,	quieren
o	o	pagar
cuatro	cuatro	nada
~,	~,	y
o	o	este
cinco	cinco	viene
hermanos	hermanos	a
~.	~.	un
Y	Y	rato
~,	~,	pero
y	y	tampoco
todos	todos	suye
no	no	la
quieren	quieren	casa.
pagar	pagar	Tienen
nada	nada	también
~;	~;	el
y	y	agua
este	este	pinchada,
viene	viene	la
algún	algún	luz
rato	rato	en
~,	~,	la
pero	pero
tampoco	tampoco
es	es
suya	suya
~,	~,
la	la
casa	casa
~.	~.
Tienen	Tienen
también	también
la	la
~|	~|
el	el
agua	agua
~,	~,
l'agua	l'agua
pinchada	pinchada
~,	~,
la	la
luz	luz
enganchada	enganchada
~…	~…
