estandar	dialectal	whisper
pero	pero	Pues
es	es	la
que	que	guerra
me	me	no,
pilló	pilló	pero
casi	casi	casi
la	la	sí,
de	de	bueno
Ifni	Ifni	yo
~,	~,	la
aquella	aquella	guerra
que	que	no
~…	~…	hacía
que	que	el
habréis	habréis	segundo
oído	oído	año
hablar	hablar	de
alguna	alguna	guerra.
vez	vez	Por
de	de	eso
~…	~…	que
[HS:E1	[HS:E1	usted
		Ah			Ah	haga.
~,	~,	Así
la	la	que
de	de	pero
Ifni	Ifni	es
~.	~.	que
		]			]	me
de	de	pilló
lo	lo	casi
de	de	la
Ifni	Ifni	de
~,	~,	Ismí,
[HS:E1	[HS:E1	aquella
		Sí			Sí	que
~,	~,	ha
Marruecos	Marruecos	pregiado
~.	~.	yo
		]			]	a
fui	fui	ver,
después	después	una
~,	~,	vez
no	no	de
en	en	Ismí,
Marruecos	Marruecos	fue
sino	sino	y
en	en	después
~…	~…	no
[HS:E1	[HS:E1	más
		¿~			¿~	ruedcos
En	En	y
dónde	dónde	no
era	era	es
eso	eso	la
~?	~?	fricadera
		]			]	de
en	en	Sara,
África	África	o
~,	~,	si
en	en	intentaba,
Sáhara	Sáhara	como
Occidental	Occidentá	es
~,	~,	la
[HS:E1	[HS:E1	brita
		Occidental			Occidental	de
~.	~.	Ismí.
		]			]	Que
vamos	vamos	fue
el	el	ya
África_Occidental	África_Occidental	pues
~.	~.	cuanto
Que	Que	que
fui	fui	pasaba
ya	ya	aquellos.
~…	~…	Y
pues	pues	la
cuanto	cuanto	guerra,
que	que	lo
pasao	pasao	que
aquello	aquello	es
~.	~.	la
[HS:E1	[HS:E1	guerra
		[Asent]			[Asent]	en
~.	~.	unos
		]			]	pillos,
Y	Y	pero
la	la	las
guerra	guerra	consecuencias
~,	~,	luego
lo	lo	de
que	que	todo
es	es	lo
la	la	que
guerra	guerra	habían
no	no	hecho
nos	nos	allí,
pilló	pilló	pues
~,	~,	sí,
pero	pero	todo
las	las	lo
consecuencias	consecuencias	que
luego	luego	ellos
de	de	habían
~,	~,	estrozado
de	de	cuando
~…	~…	os
to	to	aleó
lo	lo	que
que	que	lo
habían	habían	tuvimos
hecho	hecho	que
allí	allí	apañar,
~,	~,	lo
pos	pos	que
sí	sí	nos
~.	~.	dio
Que	Que	tiempo,
to	to	que
lo	lo	todavía
que	que	quedó
ellos	ellos	mucho.
habían	habían	Me
destrozao	estrozao	costó
cuando	cuando	trabajar
el	el	allí
jaleo	jaleo	en
aquel	aquel	las
lo	lo	obras
tuvimos	tuvimos	y
que	que	haciendo
~…	~…	todo
que	que	lo
apañar	apañá	que
~,	~,	habían
lo	lo	destruido.
que	que	Por
nos	nos	eso
dio	dio	digo
tiempo	tiempo	que
~,	~,	casi
que	que	me
toavía	toavía	pilló
quedó	quedó	algo
mucho	muncho	de
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Me	Me
costó	costó
trabajar	trabajá
allí	allí
~…	~…
las	las
obras	obras
y	y
a	a
ver	vé
~,	~,
haciendo	haciendo
to	to
lo	lo
que	que
había	había
destruido	destruido
~.	~.
Por	Por
eso	eso
digo	digo
que	que
~…	~…
que	que
casi	casi
me	me
pilló	pilló
largo	largo
de	de
guerra	guerra
~.	~.
