estandar	dialectal	whisper
los	los	de
domingos	domingos	las
había	había	mamcas
baile	baile	de
~.	~.	la
[HS:E2	[HS:E2	baile
		Y			Y	y
~…	~…	un
		]			]	tamborilero
~.	~.	y
Había	Había	tocaba
un	un	yo
tamborilero	tamborilero	a
y	y	la
tocaba	tocaba	baile,
y	y	pero
había	había	después
baile	baile	ya
~.	~.	no,
Pero	Pero	después
~…	~…	ya
después	después	a
ya	ya	la
no	no	cuadernima
~,	~,	eran
después	después	que
ya	ya	ya
~…	~…	no
la	la	hay
Cuaresma	Cuaresma	cuadernima,
la	la	pero
han	han	que
quitao	quitao	quiere
~,	~,	bailar
ya	ya	que
~…	~…	no
ya	ya	no
no	no	lo
hay	hay	mate��
Cuaresma	Cuaresma	Our
~.	~.	Wilson,
El	El	¿me
que	que	hay
quiere	quiere	que
baila	baila	ver
~,	~,	en
el	el	la
que	que	calle
no	no	или
~,	~,
no	no
baila	baila
~.	~.
Hacen	Hacen
el	el
baile	baile
cuando	cuando
quieren	quieren
~.	~.
