estandar	dialectal	whisper
No	No	No,
~,	~,	pero
pero	pero	fue
fui	fui	muy
muy	muy	tarde,
tarde	tarde	es
~,	~,	casi
cuasi	cuasi	cuando
cuando	cuando	tenía
tenía	tenía	20
veinte	veinte	años.
años	años	Ah,
~.	~.	sí.
[HS:E1	[HS:E1	Tenemos
		¿~			¿~	una
Ah	Ah	hermana
~,	~,	que
sí	sí	iba
~?	~?	con
		]			]	las
Teníamos	Teníamos	mules
un	un	y
hermano	hermano	otros
que	que	y
iba	iba	algunos
con	con	de
las	las	fuera.
mulas	mulas	Sí.
y	y	Me因為
otro	otro	es
y	y	un
alguno	alguno	muerto,
de	de	que
fuera	fuera	junto
~.	~.	a
[HS:E1	[HS:E1	la
		¿~			¿~	gent
Sí	Sí	своend
~?	~?	реально,
		]			]	cuando
Claro	Claro	ganaba
 	 	la
 	 	esqueda
 	 	de
 	 	nivel
 	 	con
 	 	las
 	 	maltas.
