estandar	dialectal	whisper
Se	Se	se
lavaba	lavaba	la
uno	uno	daba
~,	~,	uno,
no	no	no
se	se	se
iba	iba	iba
a	a	a
dejar	dejar	dejar
uno	uno	uno
de	de	de
lavar	lavar	la
~,	~,	verdad,
¿~	¿~	pero
no	no	vamos
~?	~?	como
~,	~,	ahora,
pero	pero	porque
vamos	vamos	ahora
~,	~,	tenías
no	no	que
es	es	la
como	como	parte
ahora	ahora	tienes
~,	~,	que
porque	porque	la
ahora	ahora	parte
tenías	tenías	de
que	que	tener
lavarte	lavarte	que
de	de	hacer
~,	~,	la
de	de	bucha
~|	~|	o
tienes	tienes	también
que	que	hacer
lavarte	lavarte	la
de	de	bañera
~…	~…	y
Te	Te	esta,
metes	metes	entonces
en	en	si
la	la	querías
ducha	ducha	la
o	o	abarte
te	te	y
metes	metes	pues
en	en	tenías
la	la	que
bañera	bañera	la
y	y	parte
ya	ya	bien
está	está	como
y	y
entonces	entonces
si	si
querías	querías
lavarte	lavarte
pues	pues
tenías	tenías
que	que
lavarte	lavarte
~…	~…
bien	bien
como	como
pudieras	pudieras
~.	~.
