estandar	dialectal	whisper
~¡~	~¡~	y
Uf	Uf	fuimos
~!	~!	y
[Rndo:	[Rndo:	toda
		Y			Y	gente
		]			]	tuvo
~,	~,	que
y	y	ver,
fuimos	fuimos	tu
~|	~|	imagínate
y	y	en
toda	to	fabrica,
la	la	así
gente	gente	todo
tuvo	tuvo	es
que	que	de
ver	ver	Maza
~,	~,	Pan
tú	tú	y
imagínate	imagínate	lo
~,	~,	reyer
figuricas	figuricas	Magos
y	y	es
to	to	una
de	de	pasada,
mazapán	mazapán	ella
~,	~,	es
y	y	para
los	los	las
Reyes_Magos	Reyes_Magos	manuelidades
~…	~…	y
Es	Es	yo
una	una	les
pasada	pasá	digo,
~.	~.	alicudo
Ella	Ella	lo
para	para	que
las	las	puedo,
manualidades	manualidades	claro,
~,	~,	porque
y	y	es
yo	yo	que
le	le	esa
sigo	sigo	estada,
~,	~,	esa
la	la	estada,
ayudo	ayudo	esa
lo	lo	de
que	que	las
puedo	puedo	manuelidades,
~,	~,	esa
claro	claro
~.	~.
Porque	Porque
es	es
que	que
~…	~…
Eso	Eso
~.	~.
[HS:E4	[HS:E4
		Es			Es
ella	ella
[A-Inn]	[A-Inn]
		]			]
~¡~	~¡~
Es	Es
esta	esta
~!	~!
~¡~	~¡~
Es	Es
esta	esta
~!	~!
Ella	Ella
esa	esa
de	de
las	las
manualidades	manualidas
es	es
esta	esta
~.	~.
