estandar	dialectal	whisper
|T8|	|T8|	Esto
Esto	Esto	es
~,	~,	la
la	la	calla
cal	cal	llevamos
~,	~,	aquí
la	la	un
llevábamos	llevábamos	pueblo
aquí	aquí	que
un	un	se
pueblo	pueblo	llama
que	que	Igualada,
se	se	aquí
llama	llama	Igualada
Igualada	Igualada	que
~.	~.	hacían
[RESPIR]	[RESPIR]	el
Aquí	Aquí	cortí
~,	~,	en
Igualada	Igualada	la
~,	~,	piel
que	que	de
hacían	hacían	los
el	el	animales,
~…	~…	la
~|	~|	pedaban,
curtían	curtían	la
la	la	reclaban
piel	piel	para
de	de	hacer
los	los	los
animales	animales	zapatos,
~,	~,	las
la	la	suelas
pelaban	pelaban	y
~,	~,	encima
la	la	y
arreglaban	arreglaban	allí
para	para	se
hacer	hacer	gastaba
los	los	mucha,
zapatos	zapatos	éramos
~.	~.	aquí
Las	Las	el
suelas	suelas	pueblo
~,	~,	ocho
y	y	caleres
encima	encima	y
~.	~.	todo
Y	Y	el
allí	allí	año
se	se	funcionaban
gastaba	gastaba	y
mucha	mucha	la
~.	~.	gastaban
Éramos	Éramos	todo
~,	~,	allí,
aquel	aquel	pero
pueblo	pueblo	después
~,	~,	vino,
ocho	ocho	no
caleras	caleras	sé
~.	~.	los
Y	Y	años
todo	todo	70,
el	el	80,
año	año	o
funcionaban	funcionaban	antes
~,	~,	era
y	y	que
la	la	vino
gastaban	gastaban	ya
toda	toda	vinieron
allí	allí	productos
~.	~.	químicos
Pero	Pero	y
después	después	ahí
vino	vino	eso
~,	~,	y
no	no	la
sé	sé	calla
~,	~,	dejaron.
los	los	Y
años	años	entonces
~,	~,	yo
setenta	setenta	cuando
~,	~,	abrieron
ochenta	ochenta	aquí
o	o	arriba
antes	antes	hay
era	era	una
que	que	urbanización
vino	vino	muy
ya	ya	grande,
~|	~|	otra
vinieron	vinieron	aquí,
productos	productos	otra
químicos	químicos	aquí
ya	ya	abajo,
y	y	hay
eso	eso	tres
y	y	aquí
la	la	cerca
cal	cal	muy
la	la	grandes,
dejaron	dejaron	me
~.	~.	compré
Y	Y	un
entonces	entonces	tractor
yo	yo	y
cuando	cuando	fui
abrieron	abrieron	a
~,	~,	trabajar
aquí	aquí	allí,
arriba	arriba	a
~,	~,	repartir
hay	hay	leña,
una	una	tierra,
urbanización	urbanización	cercle,
muy	muy	piedra,
grande	grande	grava,
~,	~,	arena,
otra	otra	cosas
aquí	aquí	de
~,	~,	estas.
otra	otra	Tenemos
aquí	aquí	que
abajo	bajo	buscar
~;	~;	una
hay	hay
tres	tres
aquí	aquí
cerca	cerca
muy	muy
grandes	grandes
~.	~.
Me	Me
compré	compré
un	un
tractor	tractor
y	y
fui	fui
a	a
trabajar	trabajar
allí	allí
~;	~;
a	a
repartir	repartir
leña	leña
~,	~,
tierra	tierra
~,	~,
estiércol	estiércol
~,	~,
piedra	piedra
~,	~,
grava	grava
~,	~,
arena	arena
~,	~,
cosas	cosas
de	de
estas	estas
~.	~.
Y	Y
teníamos	teníamos
que	que
~,	~,
que	que
buscarnos	buscarnos
la	la
vida	vida
~.	~.
