estandar	dialectal	whisper
Y	Y	Y
ellos	ellos	me
arriba	arriba	llamo
~.	~.	esta
Vamos	Vamos	con
~,	~,	las
que	que	reglas.
tienen	tienen	¿Qué
casa	casa	cha
~.	~.	te
[HS:E1	[HS:E1	he
		[Asent]			[Asent]	con
~.	~.	las
		]			]	reglas?
Y	Y	Y
mi	mi	ellos
hijo	hijo	ya.
~,	~,	Y
aunque	aunque	ya
no	no	vamos,
ha	ha	que
estudiao	estudiao	tienen
~,	~,	casa.
pero	pero	Y
está	está	me
mu	mu	llamo
bien	bien	que
~,	~,	en
porque	porque	la
está	está	estudia,
[OTRAS-EM]	[OTRAS-EM]	pero
en	en	estamos
los	los	bien,
bomberos	bomberos	porque
~,	~,	está
es	es	en
capataz	capataz	los
de	de	bomberos,
los	los	es
bomberos	bomberos	capa
~.	~.	de
Luego	Luego	los
tiene	tiene	bomberos,
mucho	mucho	luego
tiempo	tiempo	tiene
~.	~.	mucha
Mira	Mira	gente.
~,	~,	Y
ahora	ahora	ahora
tiene	tiene	tiene
seis	seis	seis
días	días	días
libres	libres	libre,
~,	~,	localizable,
localizables	localizables	pero
~,	~,	libre.
vamos	vamos	Entonces,
~,	~,	por
pero	pero	el
libres	libres	compito
~.	~.	que
Y	Y	tenemos,
entonces	entonces	está
pos	pos	el
el	el	con
campito	campito	el
que	que	padre
tenemos	tenemos	arreglándolo.
pos	pos	Y
está	está	a
él	él	no
con	con	estudiar,
el	el	tiene
padre	padre	mucha
arreglándolo	arreglándolo	suerte.
~,	~,	Si
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	quieres
~.	~.	en
		]			]	un
que	que	cliente,
~,	~,	como
pa	pa	está
no	no	la
estudiar	estudiá	cosa,
~,	~,	pero
ha	ha	ahora
tenío	tenío	va
mucha	mucha	a
suerte	suerte	ser
~.	~.	el
[HS:E2	[HS:E2	día
		[Asent]			[Asent]	en
~.	~.	el
		]			]	vecaí,
Si	Si	en
Dios	Dios	los
quiere	quiere	bomberos.
que	que	Por
no	no	eso
quiten	quiten	empeñen
~,	~,	un
como	como	poco
está	está	al
la	la	intentional
cosa	cosa	drifting
de	de	para
mala	mala	estas
~.	~.	y
[HS:E1	[HS:E1	su
		[Asent]			[Asent]	casa.
~.	~.	¿
		]			]
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Pero	Pero
él	él
ya	ya
va	va
a	a
hacé	hacé
veinte	veinte
años	años
que	que
está	está
ahí	ahí
~,	~,
en	en
los	los
bomberos	bomberos
~.	~.
Y	Y
mi	mi
hija	hija
~…	~…
~,	~,
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
ella	ella
[OTRAS-EM]	[OTRAS-EM]
trabaja	trabaja
por	por
la	la
mañana	mañana
~,	~,
echa	echa
sus	sus
horillas	horillas
y	y
no	no
está	está
mal	mal
~.	~.
