estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	ellos
ellos	ellos	iban
iban	iban	dando
dando	dando	vueltas,
vueltas	vueltas	porque
porque	porque	entonces
entonces	entonces	cuando
[R-Ind]	[R-Ind]	aquello
cuando	cuando	había
aquello	aquello	de
había	había	los
~…	~…	mismos
entre	entre	que
los	los	cuando
mismos	mismos	la
de	de	porrera,
~…	~…	pues
cuando	cuando	había
la	la	mucho
~…	~…	que
posguerra	posguerra	se
pos	pos	tiraban
había	había	la
muchos	muchos	sierra.
de	de	Y
~|	~|	que
que	que	los
se	se	vivían
tiraban	tiraban	dando
a	a	vueltas
la	la	por
sierra	sierra	haberse
y	y	encontrado
claro	claro	lo
que	que	que
iban	iban	estaba
dando	dando	en
vueltas	vueltas	la
por	por	sierra.
a	a	Y
ver	ver	llevaba
si	si	un
encontraban	encontraban	poderío,
los	los	la
~,	~,	cuarta
los	los	civil
que	que	y
estaban	estaban	entonces
en	en	el
~…	~…	poderío.
~,	~,	Y
en	en	suiraba
la	la	que
sierra	sierra	el
y	y	capitan
llevaba	llevaba
un	un
poderío	poderío
~,	~,
la	la
Guarda	Guarda
Civil	Civí
entonces	entonces
era	era
un	un
poderío	poderío
fuu	fuu
~,	~,
[OTRAS-EM]	[OTRAS-EM]
que	que
eso	eso
era	era
peor	peor
que	que
un	un
capitán	capitán
general	generá
~.	~.
