estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pues
pues	pues	oye,
~,	~,	se
oye	oye	habrá
~,	~,	que
si	si	ir
ahora	ahora	tan
que	que	mal
tan	tan	que
mal	mal	en
que	que	los
nos	nos	países
parece	paece	que
que	que	vengan
vengan	vengan	extranjeros.
extranjeros	extranjeros	Pues
~,	~,	sí
[A-PIn:	[A-PIn:	ha
		¿~			¿~	sido
entiendes	entiendes	toda
~?	~?	la
		]			]	vida,
Pues	Pues	todas
~,	~,	las
si	si	naciones
~,	~,	que
si	si	han
~,	~,	levantado,
si	si	se
~,	~,	han
si	si	levantado
ha	ha	las
sido	sido	manuostranjeras.
toa	toa	Ah,
vida	vida	eh,
~,	~,	¿transfí
toas	toas	on
las	las	erongando
naciones	naciones	la
que	que	guerra?
han	han	No
levantao	levantao	es,
las	las	no
ha	ha	es.
levantao	levantao	ah,
la	la	porque
mano	mano	se
extranjera	extranjera	nos
~.	~.	puede
Francia	Francia	ver
~,	~,	nuevas
si	si	¿
no	no
hubiera	hubiea
sido	sido
cuando	cuando
la	la
guerra	guerra
~,	~,
pues	pues
si	si
no	no
quedó	quedó
nada	nada
~.	~.
